route, [[14.6404769,121.0427507],[14.6405366,121.0428353],[14.6440142,121.0425229],[14.642486,121.0444142],[14.6410543,121.046797],[14.6379865,121.0461146],[14.6379541,121.0462613],[14.6407999,121.0468897]]
route, [[14.6407999,121.0468897],[14.6404737,121.0483167],[14.6376338,121.0477358],[14.6375818,121.0480343],[14.6374407,121.0487427],[14.6373256,121.0492806],[14.6372026,121.0498756],[14.6349514,121.0493013],[14.6348039,121.0499465]]
route, [[14.634031,121.0426172],[14.6365131,121.0409383],[14.6359733,121.0400284],[14.6349186,121.0398139],[14.6354254,121.0377335],[14.6343789,121.037514],[14.6347092,121.0359767]]
route, [[14.6347092,121.0359767],[14.6343789,121.037514],[14.6335734,121.0373276],[14.6328127,121.0371547],[14.6322835,121.0370348],[14.6317464,121.0369075],[14.6322062,121.0347643],[14.632671,121.0326497],[14.6331414,121.0305714]]
route, [[14.6396995,121.0434395],[14.6396452,121.0433553],[14.6383814,121.0440963],[14.6371411,121.0459306],[14.63552,121.0455696]]
route, [[14.644985,121.0478921],[14.6450248,121.0477092],[14.6412163,121.0468376],[14.6410543,121.046797],[14.6379865,121.0461146],[14.6373223,121.0459715],[14.6384541,121.0442036],[14.6396995,121.0434395]]
route, [[14.6482227,121.0484556],[14.6474683,121.0482793],[14.6474127,121.0484758],[14.6482211,121.0486738],[14.6485345,121.0494016],[14.6487588,121.0509738],[14.648805,121.0510446],[14.6488459,121.0511072],[14.650318,121.0520222],[14.6521978,121.0518203],[14.6527152,121.0515455],[14.6528814,121.0514332],[14.6532667,121.0511323],[14.6542007,121.0479074],[14.654084,121.0476307],[14.653983,121.0474615],[14.653788,121.0472221]]
route, [[14.6268965,121.0660505],[14.6282467,121.0664783],[14.6283542,121.0665017],[14.6278214,121.0632221],[14.6273901,121.0620388],[14.6289275,121.0603817],[14.628629,121.0597392],[14.6284369,121.0591206],[14.6282181,121.0584473],[14.6279655,121.0578416],[14.6280061,121.057121],[14.6287697,121.0560832],[14.6309361,121.0550774],[14.6310865,121.0538418],[14.6307449,121.0526785],[14.6306471,121.050813],[14.630481,121.0502496],[14.6297503,121.0477763],[14.6293613,121.0478753],[14.6288642,121.0480225],[14.6288436,121.0475909],[14.6287592,121.0469359],[14.6289769,121.0468307],[14.6347383,121.0438052],[14.6372396,121.0422188],[14.6384384,121.0414824],[14.6414503,121.0394458],[14.6437899,121.0379841],[14.6460292,121.0407107],[14.6460681,121.0407961],[14.6461478,121.040922],[14.647569,121.0431694],[14.6484159,121.0444885],[14.6497638,121.0467183],[14.6496066,121.0475131],[14.6490426,121.0482138],[14.6482227,121.0484556]]
route, [[14.6504265,121.0335796],[14.6505227,121.0335153],[14.653545,121.0315876],[14.6554045,121.0303621],[14.6556177,121.0302221],[14.6560911,121.0285972],[14.656617,121.0262046],[14.6563488,121.0261273],[14.6560745,121.0272916],[14.6556578,121.0292094],[14.6510923,121.0281678],[14.6508301,121.02896]]
route, [[14.6501449,121.0375197],[14.6506581,121.0372926],[14.6509518,121.0374262],[14.6512906,121.0378554],[14.6515825,121.0387302],[14.6463269,121.0406352],[14.6460694,121.0402548],[14.6448638,121.0373324],[14.6453364,121.0370298],[14.646209,121.0364295],[14.6504265,121.0335796]]
route, [[14.6504131,121.0230301],[14.6503515,121.0232227],[14.6503208,121.0235955],[14.6501129,121.0248558],[14.6488436,121.025496],[14.6475581,121.0253891],[14.6479994,121.0268736],[14.6479391,121.0282941],[14.6508301,121.02896],[14.6546234,121.0298339],[14.6550421,121.0302904],[14.6534421,121.0313571],[14.6459649,121.0362424],[14.6416509,121.0391243],[14.6396023,121.0404147],[14.6371102,121.0419704],[14.6346758,121.0436235],[14.628895,121.0466517],[14.6281434,121.0469778],[14.6280085,121.0470421],[14.6273337,121.0473533],[14.6256465,121.0481436],[14.6243909,121.0487181],[14.6240266,121.0488848],[14.6234569,121.0490946],[14.6217435,121.0498852],[14.6215484,121.049972],[14.6214394,121.0500203],[14.6215639,121.0503046],[14.6218702,121.0509832],[14.6221842,121.0516349],[14.6222076,121.0516832],[14.6222309,121.0517342],[14.6229187,121.0531772],[14.6232846,121.0539309],[14.6237129,121.0548697],[14.6238383,121.0548124]]
route, [[14.6238383,121.0548124],[14.6234094,121.0538711],[14.625341,121.0529409],[14.6273087,121.0519947],[14.6291457,121.0510619],[14.6300928,121.050371],[14.6297572,121.0491378],[14.6288642,121.0480225],[14.6288436,121.0475909],[14.6309645,121.0466362],[14.6307903,121.0460897],[14.6306897,121.0457739],[14.6304292,121.0448396],[14.6314554,121.0443903],[14.6326428,121.0414493],[14.6331248,121.0394019],[14.6335734,121.0373276],[14.6343789,121.037514]]
route, [[14.6238383,121.0548124],[14.6237129,121.0548697],[14.6239828,121.0554222],[14.6242683,121.0560364],[14.6245408,121.0566024],[14.6248263,121.057171],[14.6257113,121.0589681],[14.6259993,121.0595394],[14.6264561,121.0604406],[14.6269207,121.0613687],[14.6277176,121.0632439],[14.6282467,121.0664783],[14.6268965,121.0660505]]
route, [[14.632615,121.0484998],[14.6327803,121.0490807],[14.6328873,121.0494569],[14.6323944,121.0496389],[14.6318428,121.049821],[14.6313743,121.0499703],[14.6309036,121.0501175],[14.630481,121.0502496],[14.6300928,121.050371],[14.6291457,121.0510619],[14.6292257,121.0516521],[14.6274904,121.0524487],[14.6255596,121.0534264],[14.625764,121.0538803],[14.6238383,121.0548124]]
route, [[14.6331414,121.0305714],[14.632671,121.0326497],[14.6322062,121.0347643],[14.6316794,121.0346281],[14.6312137,121.0367856],[14.6307585,121.0388592],[14.6302854,121.0387494],[14.6298112,121.0408181],[14.6293261,121.0409427],[14.630052,121.0435818],[14.6304292,121.0448396],[14.6306897,121.0457739],[14.6307903,121.0460897],[14.6309645,121.0466362],[14.6311509,121.0473726],[14.6306671,121.0475143],[14.630236,121.0476486],[14.6297503,121.0477763],[14.630481,121.0502496],[14.6300928,121.050371],[14.6291457,121.0510619],[14.6292257,121.0516521],[14.6274904,121.0524487],[14.6255596,121.0534264],[14.625764,121.0538803],[14.6238383,121.0548124]]
route, [[14.6304292,121.0448396],[14.6306897,121.0457739],[14.6307903,121.0460897],[14.6309645,121.0466362],[14.6311509,121.0473726],[14.6306671,121.0475143],[14.630236,121.0476486],[14.6297503,121.0477763],[14.630481,121.0502496],[14.6300928,121.050371],[14.6291457,121.0510619],[14.6292257,121.0516521],[14.6274904,121.0524487],[14.6255596,121.0534264],[14.625764,121.0538803],[14.6238383,121.0548124]]
route, [[14.6238383,121.0548124],[14.6234094,121.0538711],[14.625341,121.0529409],[14.6273087,121.0519947],[14.6291457,121.0510619],[14.6300928,121.050371],[14.630481,121.0502496],[14.6306471,121.050813],[14.6311565,121.0525414],[14.6318242,121.054807],[14.6324877,121.0570584],[14.6330667,121.0590228],[14.6332745,121.0592506],[14.6328523,121.0596882],[14.634676,121.0616362],[14.6357362,121.063989],[14.6357847,121.0643658],[14.6347974,121.0707356],[14.63415,121.0730098],[14.6364005,121.0731214],[14.6401708,121.0733043],[14.6405584,121.0745098],[14.6405638,121.0746769],[14.642545,121.0747754],[14.6475037,121.0744639],[14.6483156,121.0744887],[14.6493772,121.0744881],[14.6535484,121.0744699],[14.6543835,121.0745495],[14.6557383,121.0745459],[14.6574092,121.0744931],[14.6597758,121.0762647],[14.6632134,121.0743095],[14.6637254,121.0737002],[14.6645502,121.0719479],[14.6692367,121.068667],[14.6695093,121.0686639],[14.6697082,121.0686616],[14.6705055,121.0686423],[14.6708863,121.0686324],[14.6715516,121.0686293],[14.6718827,121.0686316],[14.6726632,121.0688702],[14.674281,121.0691818],[14.676233,121.0692605],[14.6775879,121.0693281],[14.6795392,121.0692542],[14.6813333,121.0696235],[14.6817852,121.0696541],[14.6821705,121.069676],[14.6841278,121.0698405],[14.6853717,121.0699797],[14.6858499,121.069858],[14.686414,121.0698771],[14.6864194,121.0696328],[14.6905697,121.0701954],[14.6905735,121.0726359],[14.6905745,121.0732823],[14.6905755,121.0739401],[14.6905764,121.0745353],[14.692298,121.0745364]]
route, [[14.6599228,121.0384322],[14.6598058,121.0389577],[14.6596985,121.0394153],[14.6596019,121.0398737],[14.6594799,121.0404217],[14.6593619,121.0409516],[14.6592558,121.0414285],[14.6591414,121.0419425],[14.6599044,121.0420993],[14.6597882,121.0426143],[14.6596802,121.0431121]]
route, [[14.6543458,121.0357689],[14.6537542,121.0385138],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6545824,121.0352491],[14.6584991,121.0361114],[14.6586523,121.0361467],[14.6603445,121.0365375],[14.6602433,121.0369922],[14.6601367,121.037471],[14.6600304,121.0379488],[14.6599228,121.0384322]]
route, [[14.6536233,121.0395778],[14.6538408,121.0385837],[14.6545824,121.0352491],[14.6584991,121.0361114],[14.6586523,121.0361467],[14.6603445,121.0365375],[14.6602433,121.0369922],[14.6601367,121.037471],[14.6600304,121.0379488],[14.6599228,121.0384322]]
route, [[14.6599228,121.0384322],[14.6606392,121.038593],[14.6607465,121.0381057],[14.6608504,121.0376575],[14.6609595,121.037168],[14.6610642,121.0367121],[14.6626385,121.0367599],[14.6631009,121.0367467],[14.6630737,121.036551],[14.6610848,121.0365143],[14.6612379,121.0357313],[14.6595308,121.0353522],[14.6556104,121.0344323]]
route, [[14.6556104,121.0344323],[14.6595308,121.0353522],[14.6593629,121.0361276],[14.658686,121.0359825],[14.6586523,121.0361467],[14.6603445,121.0365375],[14.6602433,121.0369922],[14.6601367,121.037471],[14.6600304,121.0379488],[14.6599228,121.0384322]]
route, [[14.6492784,121.0562084],[14.6486746,121.0563324],[14.6488143,121.0569314],[14.6482593,121.0570297],[14.6472525,121.0574823],[14.6461327,121.0572324],[14.6457282,121.0553375]]
route, [[14.6536233,121.0395778],[14.6538408,121.0385837],[14.6537542,121.0385138]]
route, [[14.6537542,121.0385138],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6545824,121.0352491],[14.6584991,121.0361114],[14.6585332,121.0359498],[14.6554286,121.0352319],[14.6556104,121.0344323]]
route, [[14.6501449,121.0375197],[14.6506581,121.0372926],[14.6509518,121.0374262],[14.6512906,121.0378554],[14.6515825,121.0387302],[14.6463269,121.0406352],[14.6460681,121.0407961],[14.6461478,121.040922],[14.6464002,121.0407531],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6537542,121.0385138]]
route, [[14.6460681,121.0407961],[14.6461478,121.040922],[14.6464002,121.0407531],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6545824,121.0352491],[14.6546217,121.0350476],[14.6545126,121.0350236],[14.6505227,121.0335153],[14.653545,121.0315876],[14.6534421,121.0313571],[14.6459649,121.0362424],[14.6451393,121.036666],[14.6448316,121.0361506]]
route, [[14.647696,121.0430258],[14.6464002,121.0407531],[14.6463269,121.0406352],[14.6460681,121.0407961]]
route, [[14.6670081,121.0308102],[14.6669917,121.0311204],[14.6665341,121.0312484],[14.6659903,121.0314381],[14.6658383,121.0314724],[14.666359,121.032534],[14.6676439,121.0338027],[14.6676598,121.0341204],[14.6667329,121.0349205],[14.6650498,121.0359553],[14.6638989,121.0363869],[14.6632144,121.0365349],[14.663269,121.0367312],[14.6639654,121.0365586],[14.6640999,121.037247],[14.6643714,121.0385079],[14.6662566,121.0389064]]
route, [[14.6670081,121.0308102],[14.6669917,121.0311204],[14.6665341,121.0312484],[14.6659903,121.0314381],[14.6658383,121.0314724],[14.666359,121.032534],[14.6676439,121.0338027],[14.6676598,121.0341204],[14.6667329,121.0349205],[14.6650498,121.0359553],[14.6638989,121.0363869],[14.6632144,121.0365349],[14.663269,121.0367312],[14.6639654,121.0365586],[14.6640999,121.037247],[14.6643714,121.0385079],[14.6646809,121.0398968],[14.6652642,121.041494],[14.6640053,121.0425431],[14.6637339,121.0427669],[14.6632763,121.0430085],[14.6627684,121.0431871],[14.6622544,121.0432937],[14.6619839,121.0433629]]
route, [[14.6670081,121.0308102],[14.6669917,121.0311204],[14.6665341,121.0312484],[14.6659903,121.0314381],[14.6658383,121.0314724],[14.666359,121.032534],[14.6676439,121.0338027],[14.6676598,121.0341204],[14.6667329,121.0349205],[14.6650498,121.0359553],[14.6638989,121.0363869],[14.6637338,121.0357023],[14.6612379,121.0357313],[14.6610848,121.0365143]]
route, [[14.6626413,121.0283986],[14.662309,121.026844],[14.6626716,121.0265221],[14.6619805,121.0256805],[14.6619681,121.0253638],[14.6622074,121.0238113],[14.6626946,121.0233189],[14.6631931,121.0231864],[14.6637167,121.0230563],[14.66454,121.0264259],[14.6651971,121.0291415],[14.6654886,121.0303168],[14.6658383,121.0314724],[14.6659903,121.0314381],[14.6665341,121.0312484],[14.6669917,121.0311204],[14.6670081,121.0308102]]
route, [[14.6670081,121.0308102],[14.6669917,121.0311204],[14.6665341,121.0312484],[14.6659903,121.0314381],[14.6658383,121.0314724],[14.666359,121.032534],[14.6676439,121.0338027],[14.6678401,121.0339574],[14.6679622,121.0340724],[14.6681546,121.034256],[14.6690395,121.0352638],[14.6703367,121.037435],[14.6709002,121.0392713],[14.6709502,121.0394379],[14.6713741,121.0412001],[14.6718105,121.0430754],[14.6718687,121.0433415],[14.6718954,121.0434725],[14.6720445,121.0441838],[14.6723734,121.0456407],[14.6728962,121.0479455],[14.6732993,121.0491],[14.6735911,121.0510393],[14.6737912,121.0533966],[14.6737688,121.0537191],[14.6736078,121.0552128],[14.6732903,121.0572073],[14.6726828,121.0614799],[14.6719461,121.0663705],[14.6715573,121.0685191],[14.6708857,121.0685223],[14.6708863,121.0686324],[14.6715516,121.0686293],[14.6718827,121.0686316],[14.6726632,121.0688702],[14.674281,121.0691818],[14.676233,121.0692605],[14.6775879,121.0693281],[14.6795392,121.0692542],[14.6813333,121.0696235],[14.6817852,121.0696541],[14.6821705,121.069676],[14.6841278,121.0698405],[14.6853717,121.0699797],[14.6858499,121.069858],[14.686414,121.0698771],[14.6864194,121.0696328],[14.6905697,121.0701954],[14.6927846,121.0702108],[14.6931682,121.0703257],[14.6936258,121.0675959],[14.6946234,121.0676957],[14.6946225,121.0675643],[14.6946192,121.0670495],[14.6946134,121.0661268],[14.696578,121.0658398],[14.6965808,121.0654777],[14.6971299,121.0654884],[14.6971299,121.0653977],[14.698897,121.0653707]]
route, [[14.6378363,121.0500085],[14.6374807,121.051612],[14.6368737,121.0514612],[14.636744,121.0520568],[14.6366129,121.052632],[14.6392573,121.0528479],[14.6412853,121.0526407],[14.6414156,121.0531801],[14.6414914,121.0534934]]
route, [[14.6414914,121.0534934],[14.641065,121.0538414],[14.6412186,121.0546494],[14.6393239,121.0548695],[14.6393239,121.0549883],[14.6393336,121.0557606],[14.6393451,121.0563945],[14.6393634,121.0569829],[14.6393879,121.057541],[14.6391212,121.0580525],[14.6384266,121.0581286],[14.6378259,121.0580915],[14.6372613,121.0580599]]
route, [[14.6450248,121.0477092],[14.644985,121.0478921],[14.6455431,121.048031],[14.6459595,121.048122],[14.6474127,121.0484758],[14.6482211,121.0486738],[14.6485345,121.0494016]]
route, [[14.6442166,121.0425255],[14.6441108,121.0424318],[14.6440142,121.0425229],[14.642486,121.0444142],[14.6410543,121.046797],[14.6410054,121.0469405],[14.6411587,121.046981],[14.644985,121.0478921],[14.6450248,121.0477092]]
route, [[14.6372613,121.0580599],[14.6367271,121.0581974],[14.6361683,121.0583762],[14.6355654,121.0585685],[14.6352306,121.0586617],[14.634822,121.0587602],[14.6345147,121.0588537],[14.633839,121.0566539],[14.6332218,121.0543813],[14.6337372,121.054243]]
route, [[14.6662566,121.0389064],[14.6643714,121.0385079],[14.6640999,121.037247],[14.6635368,121.0373426],[14.6630303,121.0373939],[14.6625986,121.0374171],[14.6626385,121.0367599],[14.6631009,121.0367467],[14.6630737,121.036551],[14.6610848,121.0365143],[14.6612379,121.0357313],[14.6595308,121.0353522],[14.6556104,121.0344323],[14.6554286,121.0352319],[14.6546217,121.0350476],[14.6545126,121.0350236],[14.6505227,121.0335153],[14.653545,121.0315876],[14.6534421,121.0313571],[14.6459649,121.0362424],[14.6416509,121.0391243],[14.6396023,121.0404147],[14.6371102,121.0419704],[14.6346758,121.0436235],[14.6336054,121.0442384],[14.6330466,121.0445797],[14.6328952,121.0446814],[14.6326829,121.0448298],[14.631741,121.0452853],[14.6316254,121.0453411],[14.6306897,121.0457739],[14.6307903,121.0460897],[14.6309645,121.0466362],[14.6311509,121.0473726],[14.6318428,121.049821],[14.6323944,121.0496389],[14.6337372,121.054243]]
route, [[14.6337372,121.054243],[14.6323944,121.0496389],[14.6328873,121.0494569],[14.6327803,121.0490807],[14.632615,121.0484998]]
route, [[14.6505227,121.0335153],[14.653545,121.0315876],[14.6534421,121.0313571],[14.6459649,121.0362424]]
route, [[14.6460694,121.0402548],[14.6448638,121.0373324],[14.6453364,121.0370298],[14.646209,121.0364295],[14.6504265,121.0335796],[14.6505227,121.0335153],[14.653545,121.0315876],[14.6534421,121.0313571],[14.6459649,121.0362424]]
route, [[14.6459649,121.0362424],[14.6416509,121.0391243],[14.6396023,121.0404147],[14.6389684,121.0393446],[14.641518,121.0377235],[14.64097,121.0368153]]
route, [[14.6459995,121.0479387],[14.6450248,121.0477092],[14.644985,121.0478921],[14.6455431,121.048031],[14.6453547,121.0501664]]
route, [[14.6412163,121.0468376],[14.6410543,121.046797],[14.6410054,121.0469405],[14.6411587,121.046981],[14.644985,121.0478921],[14.6455431,121.048031],[14.6459595,121.048122],[14.6459995,121.0479387]]
route, [[14.6567567,121.0458338],[14.6552142,121.0467473],[14.6551086,121.0468098],[14.6543349,121.047258],[14.653788,121.0472221],[14.6526139,121.0465967],[14.6521033,121.0465094],[14.6519994,121.0464937],[14.6513637,121.0466126]]
route, [[14.6593619,121.0409516],[14.6592558,121.0414285],[14.6591414,121.0419425],[14.659027,121.0424561],[14.6589123,121.0429714],[14.6587766,121.043527],[14.6587102,121.0438794],[14.6585925,121.0444082],[14.6575576,121.0453727],[14.6567567,121.0458338]]
route, [[14.6353544,121.0475384],[14.6375818,121.0480343],[14.6376338,121.0477358],[14.6404737,121.0483167],[14.6407999,121.0468897]]
route, [[14.636744,121.0520568],[14.6368737,121.0514612],[14.6370682,121.0504848],[14.6372026,121.0498756],[14.6373256,121.0492806],[14.6374407,121.0487427],[14.635199,121.0482179],[14.6353544,121.0475384]]
route, [[14.6438464,121.036677],[14.6430937,121.0353892],[14.6425021,121.0346506],[14.6414495,121.0328231],[14.6404622,121.0312463],[14.6398398,121.0302629],[14.6387321,121.0284707],[14.6385453,121.0286101],[14.6396222,121.0303972],[14.6402684,121.0313891],[14.6412717,121.0329527],[14.6423676,121.0347246],[14.647569,121.0431694],[14.6484159,121.0444885],[14.6485393,121.0443877],[14.647696,121.0430258],[14.6464002,121.0407531],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6537542,121.0385138],[14.6515825,121.0387302],[14.6512906,121.0378554],[14.6509518,121.0374262],[14.6506581,121.0372926],[14.6501449,121.0375197]]
route, [[14.6437899,121.0379841],[14.6460292,121.0407107],[14.6460681,121.0407961],[14.6461478,121.040922],[14.6464002,121.0407531],[14.6537386,121.0385848],[14.6538408,121.0385837],[14.6537542,121.0385138],[14.6515825,121.0387302],[14.6512906,121.0378554],[14.6509518,121.0374262],[14.6506581,121.0372926],[14.6501449,121.0375197]]
route, [[14.6485345,121.0494016],[14.6487588,121.0509738],[14.6474547,121.0518453],[14.6470317,121.0521255],[14.6464398,121.0525094],[14.64613,121.052705],[14.6453547,121.0501664],[14.6447205,121.0502063],[14.6447357,121.0503836],[14.6438452,121.0502073],[14.6432318,121.0500626]]
route, [[14.6432318,121.0500626],[14.6436727,121.0524274],[14.6437383,121.0523989],[14.6439562,121.0529898],[14.6442643,121.0536945],[14.6443121,121.0538151]]
route, [[14.6393239,121.0549883],[14.6393336,121.0557606],[14.6393451,121.0563945],[14.6393634,121.0569829],[14.6415247,121.0581434],[14.6416908,121.0599545],[14.6411125,121.0599779],[14.6389919,121.0601519],[14.6379329,121.0602518]]
route, [[14.6443121,121.0538151],[14.645352,121.0533117],[14.6456954,121.0539831],[14.643889,121.0548422],[14.6422389,121.0553282],[14.6393336,121.0557606],[14.6393239,121.0549883]]
route, [[14.6484159,121.0444885],[14.6485393,121.0443877],[14.647696,121.0430258],[14.6464002,121.0407531],[14.6463269,121.0406352],[14.6460694,121.0402548]]
route, [[14.6343789,121.037514],[14.6354254,121.0377335],[14.6349186,121.0398139],[14.6359733,121.0400284],[14.6365131,121.0409383],[14.6389684,121.0393446],[14.6396023,121.0404147]]
route, [[14.6396023,121.0404147],[14.6371102,121.0419704],[14.6346758,121.0436235],[14.6336054,121.0442384],[14.6337651,121.0445145],[14.6347383,121.0438052],[14.6372396,121.0422188],[14.6383814,121.0440963],[14.6384541,121.0442036],[14.6396995,121.0434395],[14.6405366,121.0428353],[14.6440142,121.0425229]]
route, [[14.6318428,121.049821],[14.6323944,121.0496389],[14.6328873,121.0494569],[14.6348039,121.0499465],[14.6370682,121.0504848],[14.6368737,121.0514612],[14.636744,121.0520568]]
route, [[14.636744,121.0520568],[14.6366129,121.052632],[14.6392573,121.0528479],[14.6392849,121.0534136],[14.6393036,121.0540564],[14.641065,121.0538414],[14.6412186,121.0546494]]
route, [[14.6515825,121.0387302],[14.6463269,121.0406352],[14.6460681,121.0407961],[14.6461478,121.040922],[14.6464002,121.0407531],[14.6537386,121.0385848],[14.6535255,121.0395548],[14.6536233,121.0395778]]
route, [[14.6497638,121.0467183],[14.6496066,121.0475131],[14.6490426,121.0482138],[14.6482227,121.0484556],[14.6474683,121.0482793],[14.6459995,121.0479387],[14.6450248,121.0477092],[14.644985,121.0478921],[14.6455431,121.048031],[14.6453547,121.0501664]]
route, [[14.6536724,121.0452619],[14.652451,121.0449506],[14.6527246,121.0436922],[14.6526213,121.04367],[14.6522673,121.0452817],[14.6520991,121.0460474],[14.6513637,121.0466126],[14.6505166,121.0468332],[14.6499213,121.0466242],[14.6485393,121.0443877],[14.6484159,121.0444885],[14.6497638,121.0467183]]
route, [[14.6596802,121.0431121],[14.6589123,121.0429714],[14.6587766,121.043527],[14.6587102,121.0438794],[14.6585925,121.0444082],[14.6575576,121.0453727],[14.6567567,121.0458338],[14.6552142,121.0467473],[14.6553209,121.0468753],[14.6557423,121.0466078],[14.6558707,121.046832],[14.6562534,121.0474506],[14.656424,121.0477613],[14.6571106,121.0480154]]
route, [[14.6596802,121.0431121],[14.6597882,121.0426143],[14.6602781,121.0431551],[14.6605848,121.0428255],[14.6609973,121.0424125],[14.6613266,121.042065],[14.6612666,121.0408007],[14.6616059,121.0392366],[14.6617725,121.0383484],[14.6612874,121.0382227]]
route, [[14.6596802,121.0431121],[14.6596457,121.043241],[14.6595723,121.0436443],[14.65957,121.0439342],[14.6597139,121.0446438],[14.6597388,121.0448412],[14.6613901,121.0444572],[14.6615359,121.0444239],[14.6617603,121.0443766],[14.6639931,121.0445151],[14.6642072,121.0461762],[14.664176,121.0473299],[14.664175,121.0478547],[14.664617,121.0478487],[14.6651271,121.0477967],[14.6651671,121.0470321],[14.6651697,121.0468592]]
route, [[14.6549717,121.0623433],[14.6548991,121.0584286],[14.6547203,121.0584344],[14.6472443,121.0602762],[14.6471063,121.0607947],[14.6468557,121.0608103],[14.6455108,121.0608986],[14.6442859,121.0609928]]
route, [[14.6549717,121.0623433],[14.6547863,121.0623379],[14.6529447,121.0622982],[14.6529445,121.0644921],[14.6529643,121.0651496],[14.6517421,121.067024],[14.6524365,121.0686674],[14.6497621,121.0686193],[14.6471488,121.0689713],[14.6475583,121.0714294],[14.6482663,121.0735188],[14.6480544,121.0743035],[14.6462878,121.0743249],[14.6450437,121.0744764],[14.6424526,121.0745992],[14.6407611,121.0733336],[14.6401708,121.0733043],[14.6364005,121.0731214],[14.63415,121.0730098],[14.6321652,121.0740655],[14.6317508,121.0740469],[14.6311026,121.0727397],[14.6305642,121.0716738],[14.6304893,121.0715054],[14.6303103,121.0710842],[14.6294541,121.069304],[14.6288051,121.0679172],[14.6283542,121.0665017],[14.6282467,121.0664783],[14.6268965,121.0660505]]
route, [[14.6331414,121.0305714],[14.6336646,121.0306987],[14.6341961,121.0308188],[14.634946,121.031004],[14.6357823,121.0312051],[14.6367359,121.03144],[14.6377671,121.0316685],[14.6386803,121.0310452],[14.6402503,121.0335964],[14.6412717,121.0329527],[14.6423676,121.0347246],[14.647569,121.0431694],[14.6484159,121.0444885],[14.6497638,121.0467183],[14.6496066,121.0475131],[14.6490426,121.0482138],[14.6488112,121.0485729],[14.6487043,121.0488075],[14.6485345,121.0494016],[14.6487588,121.0509738],[14.648805,121.0510446],[14.6488459,121.0511072],[14.650318,121.0520222],[14.6521978,121.0518203],[14.6530141,121.0520176],[14.6533445,121.0525621],[14.6540761,121.0538358],[14.6547203,121.0584344],[14.6547863,121.0623379],[14.6549717,121.0623433]]
route, [[14.6517739,121.0570131],[14.651615,121.0561961],[14.6515506,121.0558124],[14.6516476,121.0550391],[14.6517212,121.0544038],[14.6516435,121.0535358],[14.6519192,121.0534519],[14.6533445,121.0525621],[14.6540761,121.0538358],[14.6547203,121.0584344],[14.6547863,121.0623379],[14.6549717,121.0623433]]
route, [[14.7146931,121.0960705],[14.7137167,121.09474],[14.7137481,121.0943875],[14.7142263,121.0933827],[14.7133687,121.0902224],[14.7121129,121.0906035],[14.711217,121.0907043],[14.7106811,121.0907424],[14.7092919,121.0907593],[14.7084545,121.0904637],[14.7079688,121.0901345],[14.7077572,121.0899161],[14.7067881,121.0887172],[14.7064375,121.0883792],[14.7058352,121.0881383],[14.7033578,121.0889277],[14.7022558,121.0893902],[14.7017458,121.0873296],[14.7014437,121.0866806],[14.7029003,121.0855511],[14.7027695,121.0852529],[14.6981355,121.0871867],[14.6977204,121.0872081],[14.6967303,121.0872278],[14.6967309,121.0871373],[14.6928174,121.0870583],[14.6905255,121.0870518],[14.6880475,121.0869545],[14.6862418,121.0863891],[14.6844354,121.0856518],[14.6835318,121.0852673],[14.6817771,121.0845207],[14.6780406,121.0829479],[14.6770807,121.082597],[14.6761342,121.0820274],[14.675613,121.0816708],[14.6736812,121.0803108],[14.6728257,121.0795834],[14.6713173,121.0781942],[14.6700533,121.0768931],[14.6696457,121.0764171],[14.6690194,121.0756856],[14.6684852,121.0749264],[14.6679182,121.0740803],[14.6667052,121.0723584],[14.666078,121.0714177],[14.661483,121.0644788],[14.6592615,121.0610466],[14.6590517,121.061213],[14.6611237,121.0642904],[14.6610046,121.064351],[14.6589875,121.0648427],[14.6576615,121.0623584],[14.6568984,121.0623373],[14.6549717,121.0623433]]
route, [[14.6549717,121.0623433],[14.6548991,121.0584286],[14.6547203,121.0584344],[14.6472443,121.0602762],[14.6468743,121.0599612],[14.6464465,121.0590523],[14.6472525,121.0574823],[14.6482593,121.0570297],[14.6475406,121.0549604],[14.647238,121.0544753],[14.6484817,121.0536653],[14.6497604,121.0541249],[14.6500512,121.05412],[14.6501835,121.0535376],[14.650318,121.0520222]]
route, [[14.6435669,121.0628157],[14.6443262,121.0625725],[14.6442859,121.0609928],[14.6455108,121.0608986],[14.6468557,121.0608103],[14.6471063,121.0607947],[14.6472443,121.0602762],[14.6547203,121.0584344],[14.6547863,121.0623379],[14.6549717,121.0623433]]
route, [[14.6412163,121.0468376],[14.6410543,121.046797],[14.6379865,121.0461146],[14.6379541,121.0462613],[14.6376338,121.0477358],[14.6375818,121.0480343],[14.6374407,121.0487427],[14.6373256,121.0492806],[14.6372026,121.0498756],[14.6370682,121.0504848],[14.6368737,121.0514612],[14.636744,121.0520568],[14.6366129,121.052632],[14.6364966,121.0531481]]
