route, [[14.5629614,121.0363296],[14.5629483,121.0371367],[14.5630301,121.0371396],[14.5637181,121.0371571],[14.5640044,121.038486],[14.5640918,121.038596],[14.5645016,121.0398489]]
route, [[14.5629614,121.0363296],[14.5629483,121.0371367],[14.5630301,121.0371396],[14.5637181,121.0371571],[14.5638098,121.0372121],[14.5646565,121.0372148],[14.5656616,121.0372033],[14.5656616,121.0370916]]
route, [[14.5563832,121.0396565],[14.5567712,121.0397258],[14.5566957,121.0403838],[14.5566817,121.041169],[14.5566776,121.0419382],[14.5570472,121.042116],[14.5564082,121.0426845],[14.5558014,121.0431592],[14.5552546,121.0451912],[14.554445,121.0449339],[14.5535807,121.0446483],[14.5530251,121.0444648],[14.5528259,121.0440518]]
route, [[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5562508,121.0381947],[14.5560461,121.0390661],[14.5564791,121.0391691],[14.5563832,121.0396565]]
route, [[14.5646727,121.0091745],[14.5662808,121.0095947],[14.56624,121.010249],[14.5661982,121.0109186],[14.5661516,121.011666],[14.5659967,121.0125446],[14.5667316,121.0129406],[14.5674441,121.0133255],[14.5679747,121.0135941],[14.5685397,121.0124891]]
route, [[14.5670362,121.004079],[14.5666167,121.0032731],[14.5664442,121.0029248],[14.5663543,121.0027425],[14.5658826,121.0029938],[14.5660025,121.0031617],[14.5664313,121.0035985],[14.5656769,121.0039919],[14.5652927,121.0041905],[14.5649178,121.0043912],[14.5645423,121.0045922],[14.566479,121.0061243],[14.5664608,121.006583],[14.5664334,121.0070482],[14.5664066,121.0075016],[14.56638,121.0079369],[14.5663534,121.0084029],[14.5663233,121.0089123],[14.5649108,121.0086188],[14.5646727,121.0091745]]
route, [[14.5560461,121.0390661],[14.5558274,121.0403814],[14.5557856,121.0411834],[14.5557751,121.0415573],[14.5559794,121.0418777],[14.5562018,121.0426596],[14.5564082,121.0426845],[14.5558014,121.0431592],[14.5552546,121.0451912],[14.554445,121.0449339],[14.5535807,121.0446483],[14.5530251,121.0444648],[14.5528259,121.0440518],[14.5524285,121.0442629],[14.5511118,121.0442893],[14.5502904,121.0442342],[14.550057,121.0443833],[14.5498274,121.0443569],[14.5500062,121.043863]]
route, [[14.5560461,121.0390661],[14.5558274,121.0403814],[14.5557856,121.0411834],[14.5557751,121.0415573],[14.5559794,121.0418777],[14.5562018,121.0426596],[14.5564082,121.0426845]]
route, [[14.5534251,121.0333385],[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5562508,121.0381947],[14.5560461,121.0390661]]
route, [[14.5541595,121.0624756],[14.554322,121.0625385],[14.5537034,121.0637319],[14.5536783,121.0637961],[14.555151,121.0645792],[14.5552367,121.064627],[14.5557699,121.0648884],[14.5561873,121.0641572],[14.5564459,121.0643242],[14.5566932,121.0644951],[14.5569596,121.0646728],[14.557183,121.064852],[14.5574565,121.0650589],[14.5573021,121.0657821],[14.5575755,121.0659384],[14.5578772,121.0661111],[14.5585415,121.066178],[14.5589383,121.065978],[14.5592244,121.0658102],[14.5600111,121.065018],[14.558373,121.0641496],[14.5584761,121.0638409],[14.5592213,121.0626421],[14.559726,121.06294],[14.5591542,121.0633354]]
route, [[14.5500162,121.0676344],[14.5495111,121.0677386],[14.5480783,121.0675857],[14.5462705,121.0661981],[14.5453896,121.0658088],[14.5460387,121.0648869],[14.5461307,121.0647596],[14.546695,121.0643239],[14.5478757,121.0640921],[14.5485005,121.0639866],[14.5493974,121.0637928],[14.5511756,121.0634287],[14.5525329,121.063357],[14.5528444,121.0634558],[14.5531186,121.0635561],[14.5531381,121.0635015],[14.5537565,121.0622799],[14.5540222,121.0624151],[14.5541595,121.0624756]]
route, [[14.5583302,121.0620867],[14.5585497,121.0621721],[14.5587065,121.0622888],[14.5593426,121.0618553],[14.5596281,121.0620833],[14.5598469,121.0617896],[14.5607016,121.0626421],[14.5609611,121.0623372],[14.5611636,121.0620994],[14.5614092,121.0618108],[14.5616651,121.061542],[14.5617724,121.0614098],[14.5620069,121.0611377],[14.562224,121.0608776],[14.5624483,121.0606163],[14.5627861,121.0600946],[14.5630021,121.0596359],[14.563386,121.0589074],[14.5647266,121.0544061],[14.5634457,121.0542245],[14.5629603,121.0541481],[14.5622604,121.053992],[14.5621429,121.0539951],[14.562092,121.0541073],[14.5615563,121.0550804],[14.5610755,121.0559026],[14.5605591,121.056725],[14.556551,121.0627313],[14.5561984,121.062793],[14.5541391,121.0613235],[14.5542653,121.0610499],[14.5544564,121.0607066],[14.5545976,121.0603718],[14.5540401,121.0601155],[14.5541672,121.0598172]]
route, [[14.5648111,121.0381394],[14.5646565,121.0372148],[14.5646565,121.0371109],[14.5638112,121.0371181],[14.5636272,121.0361138],[14.5634148,121.0362506],[14.5630529,121.0360732],[14.5629668,121.0344606]]
route, [[14.561559,121.042974],[14.5634386,121.0443951],[14.5655107,121.045283],[14.5667502,121.0456665],[14.5668608,121.0463792],[14.5675902,121.0466001],[14.5678329,121.0465195],[14.5678973,121.0462373],[14.5681197,121.0451482],[14.5681875,121.0447082],[14.5681836,121.0445041],[14.5676471,121.0427447],[14.567422,121.0421482],[14.5674097,121.0415492],[14.5674594,121.0408491],[14.5675075,121.0396065],[14.5673804,121.0390817],[14.5669738,121.0377088],[14.5669206,121.0375384],[14.5663511,121.0376568],[14.5656811,121.037844],[14.5655399,121.03788],[14.5648111,121.0381394]]
route, [[14.5591542,121.0633354],[14.559726,121.06294],[14.5603246,121.0632066],[14.5604817,121.0629004],[14.5607016,121.0626421],[14.5609611,121.0623372],[14.5611636,121.0620994],[14.5614092,121.0618108],[14.5616651,121.061542],[14.5617724,121.0614098],[14.5620069,121.0611377],[14.562224,121.0608776],[14.5624483,121.0606163],[14.5627861,121.0600946],[14.5630021,121.0596359]]
route, [[14.5543274,121.0621151],[14.5541595,121.0624756],[14.554322,121.0625385],[14.5537034,121.0637319],[14.5536783,121.0637961],[14.555151,121.0645792],[14.5552367,121.064627],[14.5557699,121.0648884],[14.5561873,121.0641572],[14.5564459,121.0643242],[14.5566932,121.0644951],[14.5569596,121.0646728],[14.557183,121.064852],[14.5574565,121.0650589],[14.5573021,121.0657821],[14.5575755,121.0659384],[14.5578772,121.0661111],[14.5585415,121.066178],[14.5589383,121.065978],[14.5592244,121.0658102],[14.5600111,121.065018],[14.558373,121.0641496],[14.5584761,121.0638409],[14.5592213,121.0626421],[14.559726,121.06294],[14.5591542,121.0633354]]
route, [[14.5424168,121.0466517],[14.5415393,121.0471581],[14.5406392,121.0470751],[14.5395782,121.0410831]]
route, [[14.5424168,121.0466517],[14.5415393,121.0471581],[14.5447001,121.0481591],[14.545281,121.0487012],[14.5456639,121.0488233],[14.546643,121.0491362],[14.546227,121.0497816],[14.5454437,121.0518783],[14.545528,121.0523866],[14.547455,121.0542503],[14.5466265,121.0554921],[14.5459607,121.0559956],[14.5460288,121.0560946],[14.5480419,121.0569028],[14.5492032,121.0570906],[14.5504121,121.0587905],[14.5540346,121.0615063],[14.5557986,121.0628511],[14.5558145,121.0632977],[14.5551768,121.0645088],[14.555151,121.0645792],[14.5545234,121.0661009],[14.5522652,121.0658234],[14.551465,121.0659329],[14.5516547,121.0683407],[14.5508193,121.0683862],[14.5497252,121.0685334],[14.5495111,121.0677386],[14.5500162,121.0676344]]
route, [[14.5417198,121.0540874],[14.5435284,121.053374],[14.5459607,121.0559956],[14.5460288,121.0560946],[14.5467048,121.0555889],[14.5468459,121.0554884],[14.547455,121.0542503],[14.5455549,121.0518708],[14.5457466,121.0507154],[14.5463099,121.0498691],[14.5467501,121.0491704],[14.546803,121.0489984],[14.5467584,121.0481374],[14.5463005,121.0474461],[14.5451833,121.045784],[14.5451598,121.045672],[14.5450727,121.045388],[14.5447837,121.0456961],[14.5424168,121.0466517]]
route, [[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5504775,121.0292676],[14.5517232,121.0281113],[14.5516446,121.0280204],[14.5534251,121.0333385],[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5569488,121.0375122],[14.5572828,121.0379042],[14.557528,121.0381917],[14.5579866,121.0385275],[14.5572849,121.0376572],[14.5557306,121.0357798],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883]]
route, [[14.5507006,121.0294883],[14.5504775,121.0292676],[14.5517232,121.0281113],[14.5516446,121.0280204],[14.5534251,121.0333385]]
route, [[14.5484415,121.0252847],[14.5489291,121.0248314],[14.5498048,121.025853],[14.5506318,121.026801],[14.5509542,121.0272086],[14.5511666,121.027484],[14.5516446,121.0280204],[14.5534251,121.0333385],[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5569488,121.0375122],[14.5572828,121.0379042],[14.557528,121.0381917],[14.5579866,121.0385275],[14.5572849,121.0376572],[14.5557306,121.0357798],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883]]
route, [[14.5534251,121.0333385],[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5569488,121.0375122],[14.5572828,121.0379042],[14.557528,121.0381917],[14.5579866,121.0385275],[14.5572849,121.0376572],[14.5557306,121.0357798],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883],[14.5504775,121.0292676],[14.550354,121.0291733],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468],[14.5450727,121.045388]]
route, [[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5504775,121.0292676],[14.5517232,121.0281113],[14.5516446,121.0280204],[14.5534251,121.0333385]]
route, [[14.5357739,121.060575],[14.5373421,121.0593681],[14.539783,121.0578307],[14.540048,121.0580501],[14.5402029,121.0577769],[14.5405107,121.0579067],[14.5408046,121.0578258],[14.540918,121.0576155],[14.5412861,121.0579233],[14.5414736,121.0581638]]
route, [[14.5379996,121.0653142],[14.5378372,121.0654544],[14.5372299,121.064589],[14.5370379,121.0647198],[14.5356628,121.0655578],[14.5356841,121.0646507],[14.5356475,121.0641673],[14.5356833,121.0638768],[14.536757,121.0628303],[14.5366708,121.0626251],[14.5365672,121.0624107],[14.5383088,121.061101],[14.5381607,121.0608763],[14.5380084,121.0606376],[14.5377717,121.0602708],[14.5379021,121.0601579],[14.5377122,121.0598697],[14.5375238,121.059617],[14.5373421,121.0593681],[14.5357739,121.060575]]
route, [[14.5551763,121.0214304],[14.5553967,121.0210945],[14.5558248,121.0204444],[14.5558563,121.0204064],[14.5539132,121.019409],[14.553074,121.0193078],[14.5517277,121.0192103],[14.5516772,121.019205],[14.551517,121.0208979],[14.5508014,121.0208388],[14.5506969,121.0218787]]
route, [[14.5506969,121.0218787],[14.5503982,121.022742],[14.55012,121.0232747],[14.5500608,121.0233708],[14.5489291,121.0248314],[14.5484415,121.0252847]]
route, [[14.5466543,121.0344755]]
route, [[14.5466543,121.0344755]]
route, [[14.5395782,121.0410831],[14.5406392,121.0470751],[14.5415393,121.0471581],[14.5424862,121.0467462],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5451598,121.045672],[14.5450727,121.045388],[14.5476759,121.034468],[14.5466543,121.0344755]]
route, [[14.5466543,121.0344755],[14.5476759,121.034468],[14.5450727,121.045388]]
route, [[14.5623574,121.0169274],[14.5621453,121.0155264],[14.5628991,121.0157454],[14.5629198,121.015622],[14.5623196,121.012824],[14.562302,121.0127757],[14.5614749,121.0110404],[14.5605611,121.0114606],[14.5599851,121.0117298],[14.5598551,121.0118057],[14.5593195,121.0120959],[14.5583307,121.0100945],[14.5576609,121.0103877],[14.5566186,121.0107571],[14.5556195,121.0110948],[14.5554519,121.0107568],[14.5552784,121.0104269],[14.5550477,121.0099942],[14.5542135,121.0104589],[14.5533386,121.0109248]]
route, [[14.5583259,121.0126546],[14.5586346,121.0140681],[14.5587515,121.0148044],[14.5588288,121.0156061],[14.5598542,121.0163485],[14.5599726,121.0164549],[14.5608432,121.0171942],[14.5614734,121.0171524],[14.5618127,121.0200194],[14.561936,121.0200597],[14.5625799,121.0189606],[14.5623574,121.0169274]]
route, [[14.5670814,121.0072087],[14.5671173,121.0066108],[14.5664608,121.006583],[14.5664334,121.0070482],[14.5649215,121.0065868],[14.5646938,121.0069658],[14.5644446,121.007352],[14.564212,121.0077125],[14.5639692,121.0081221],[14.5632394,121.0075388],[14.5627514,121.0080711],[14.5623179,121.0084303]]
route, [[14.5623179,121.0084303],[14.5613223,121.0064445],[14.5608845,121.0066169],[14.5601824,121.0067575],[14.5595106,121.0071317],[14.5586124,121.0076119],[14.5584968,121.0072622],[14.5583761,121.0069945],[14.5576247,121.0055235],[14.5586196,121.0052671],[14.559684,121.0049928],[14.5602634,121.0048564],[14.5606788,121.0047497],[14.5611054,121.0046318],[14.5615377,121.0045083],[14.5619419,121.0042108],[14.5621215,121.0047217],[14.5630082,121.0041286]]
route, [[14.5580755,121.0082586],[14.5583208,121.0087073],[14.55888,121.0098416],[14.5598551,121.0118057],[14.5598943,121.0118818],[14.560028,121.0118115],[14.5605611,121.0114606],[14.5614749,121.0110404],[14.561141,121.0103851],[14.5601824,121.0067575],[14.5608845,121.0066169],[14.5613223,121.0064445],[14.5623179,121.0084303]]
route, [[14.5554078,121.015656],[14.5553328,121.0152242],[14.5552512,121.0147825],[14.5552322,121.014668],[14.5550482,121.0136042],[14.5549103,121.0130725],[14.5547775,121.0124839],[14.5547414,121.0120103],[14.5538302,121.0122089],[14.5531585,121.0122489],[14.5532378,121.0117958],[14.5527495,121.0116834]]
route, [[14.5527495,121.0116834],[14.5532378,121.0117958],[14.5535459,121.0113699],[14.5538921,121.0111792],[14.5544112,121.0108933],[14.5552784,121.0104269],[14.5561866,121.0099159],[14.5573081,121.0093494],[14.5574518,121.00975]]
route, [[14.566505,121.0056937],[14.566479,121.0061243],[14.5664608,121.006583],[14.5671173,121.0066108],[14.5678883,121.006532],[14.5680707,121.0070653],[14.5682449,121.0076055],[14.5684215,121.0081694],[14.5683795,121.008778],[14.5686777,121.0092364],[14.5691394,121.0099257],[14.5689899,121.0102088]]
route, [[14.5689899,121.0102088],[14.5695258,121.0105073],[14.5687988,121.0119756],[14.5685397,121.0124891],[14.5679747,121.0135941],[14.5672282,121.0151005],[14.5666272,121.0147798],[14.5662082,121.0145656],[14.5660217,121.0144629],[14.5658279,121.0143556],[14.5654235,121.0141206]]
route, [[14.5651624,121.0061866],[14.5664608,121.006583],[14.5671173,121.0066108],[14.5678883,121.006532],[14.5680707,121.0070653],[14.5682449,121.0076055],[14.5684215,121.0081694],[14.5683795,121.008778],[14.5686777,121.0092364],[14.5691394,121.0099257],[14.5689899,121.0102088]]
route, [[14.5579407,121.0170957],[14.5581366,121.0167901],[14.5583902,121.0163901],[14.5586204,121.0160176],[14.5588288,121.0156061],[14.5598542,121.0163485],[14.5599726,121.0164549],[14.5608432,121.0171942],[14.5614734,121.0171524],[14.5618127,121.0200194],[14.5620616,121.0224118],[14.5621919,121.0224313],[14.5628593,121.0223028],[14.5629072,121.0244602],[14.5659553,121.0254731],[14.5689512,121.0266986],[14.569497,121.0271519],[14.56891,121.028398],[14.5685357,121.0280313],[14.5680933,121.0279097]]
route, [[14.5306294,121.015145],[14.5303093,121.0154825],[14.5301255,121.0153049],[14.5299453,121.0151308],[14.529763,121.0149548],[14.5295816,121.0147795],[14.5293972,121.0146014],[14.5291143,121.0143281],[14.5287752,121.0140006],[14.5285007,121.0137355],[14.5281747,121.0134206],[14.5293148,121.0121508],[14.5288344,121.0120631],[14.5278831,121.0118816],[14.526617,121.0116355],[14.5256668,121.0121184],[14.5254519,121.0119106],[14.5249818,121.0124204],[14.5249657,121.0122549],[14.5249761,121.0121079],[14.5248001,121.0112917],[14.5238396,121.0117976],[14.5198071,121.0162493],[14.5175691,121.0180451],[14.5173315,121.0196398],[14.5202232,121.0225111],[14.5229249,121.0246895],[14.5245185,121.0261989],[14.5258451,121.0250472],[14.5269979,121.0241899],[14.544435,121.0147597],[14.5471709,121.0133312],[14.5475376,121.0131328],[14.5512342,121.0111196],[14.5511834,121.0108697],[14.5506683,121.0111357],[14.5505014,121.0104259],[14.5503155,121.0095631],[14.5501495,121.0088337],[14.5499827,121.0081965],[14.5494647,121.008335]]
route, [[14.5330797,121.0195641],[14.532774,121.01976],[14.5326529,121.0194347],[14.5325925,121.0194671],[14.531966,121.0205525],[14.5322423,121.021133],[14.5308831,121.0218738],[14.5262685,121.0245073],[14.5251563,121.0254256],[14.5216828,121.0237492],[14.5213064,121.0234164],[14.5178982,121.0200952],[14.5183087,121.0179637],[14.5184123,121.0179235],[14.5184854,121.0178435],[14.5190257,121.0172797],[14.5195349,121.0176068],[14.521367,121.0165813],[14.5218531,121.0160824],[14.5211119,121.0151312],[14.5241285,121.0123023],[14.5242545,121.012447],[14.5244054,121.0125881],[14.5245046,121.0127115],[14.5248353,121.0129866],[14.5256668,121.0121184],[14.526617,121.0116355],[14.5278831,121.0118816],[14.5288344,121.0120631],[14.5293148,121.0121508],[14.5281747,121.0134206],[14.5285007,121.0137355],[14.5287752,121.0140006],[14.5291143,121.0143281],[14.5293972,121.0146014],[14.5295816,121.0147795],[14.529763,121.0149548],[14.5299453,121.0151308],[14.5301255,121.0153049],[14.5303093,121.0154825],[14.5306294,121.015145]]
route, [[14.5306294,121.015145],[14.5303093,121.0154825],[14.5301255,121.0153049],[14.5299453,121.0151308],[14.529763,121.0149548],[14.5295816,121.0147795],[14.5293972,121.0146014],[14.5291143,121.0143281],[14.5287752,121.0140006],[14.5285007,121.0137355],[14.5281747,121.0134206],[14.5293148,121.0121508],[14.5288344,121.0120631],[14.5278831,121.0118816],[14.5278321,121.0115476],[14.5267388,121.0105537],[14.5270603,121.0099699],[14.527391,121.0082616],[14.5279151,121.004912],[14.5303876,121.0045503],[14.5316935,121.0041647],[14.5321438,121.0040293],[14.5364163,121.006874],[14.535842,121.0073686],[14.5371588,121.0081857],[14.5376619,121.0084244],[14.5371798,121.0105375],[14.5372641,121.0105542],[14.537202,121.0108444],[14.5369027,121.0127458]]
route, [[14.5483902,121.0125133],[14.5262685,121.0245073],[14.5251563,121.0254256],[14.5223781,121.0270856],[14.4916877,121.0431493],[14.4856414,121.0409944],[14.4857369,121.0415113],[14.4940549,121.0419573],[14.5122987,121.0327814],[14.5138999,121.0318072],[14.5207585,121.0280996],[14.5258451,121.0250472],[14.5269979,121.0241899],[14.544435,121.0147597],[14.5471709,121.0133312],[14.5475376,121.0131328],[14.5477127,121.0135007],[14.5481954,121.0145085],[14.544293,121.016657]]
route, [[14.5494647,121.008335],[14.5499827,121.0081965],[14.5505185,121.008054],[14.5503606,121.007393],[14.5503311,121.0073537],[14.5508029,121.0067393],[14.5525927,121.0062968],[14.5544173,121.0058356],[14.5545335,121.0063033],[14.5548888,121.0077515],[14.5553515,121.0086003],[14.554863,121.00886],[14.5483902,121.0125133]]
route, [[14.5583305,121.018943],[14.5582044,121.0188454],[14.5572446,121.018154],[14.5566228,121.0177256],[14.5560468,121.0173193],[14.5557017,121.0169261],[14.5555729,121.0165082],[14.5550296,121.0165802]]
route, [[14.5509712,121.0191437],[14.5513816,121.0155506],[14.5539347,121.0150474],[14.5539333,121.0155011],[14.5538279,121.0159577],[14.5535609,121.017088],[14.5544052,121.0173059],[14.5567438,121.0189228],[14.5569912,121.0185409],[14.5550296,121.0165802]]
route, [[14.5550296,121.0165802],[14.5544052,121.0173059],[14.5535609,121.017088],[14.5538279,121.0159577],[14.5539333,121.0155011],[14.5540993,121.0150169],[14.5552512,121.0147825],[14.5552322,121.014668],[14.5550482,121.0136042],[14.5583259,121.0126546]]
route, [[14.5643285,121.0163099],[14.5645227,121.015797],[14.5646563,121.0154713],[14.5652374,121.0144008],[14.5654235,121.0141206],[14.565975,121.0135296],[14.5667316,121.0129406],[14.5673191,121.0126973]]
route, [[14.5671194,121.0222709],[14.5666289,121.0235837],[14.5628593,121.0223028],[14.5643285,121.0163099]]
route, [[14.5651689,121.0301967],[14.5643193,121.0297603],[14.5644744,121.0293287],[14.5641104,121.0291389],[14.5636369,121.0288863],[14.5629624,121.0285323],[14.5629057,121.0285007],[14.5620842,121.0281155],[14.5629072,121.0244602],[14.5659553,121.0254731]]
route, [[14.5659553,121.0254731],[14.5689512,121.0266986],[14.5693001,121.0255656],[14.5694476,121.0251147],[14.5696136,121.024603],[14.5700317,121.0232774],[14.5701809,121.0227204]]
route, [[14.5659553,121.0254731],[14.5629072,121.0244602],[14.5628593,121.0223028],[14.5666289,121.0235837],[14.5672414,121.0237922],[14.5677105,121.0224801],[14.5671194,121.0222709]]
route, [[14.5713143,121.0250938],[14.5716023,121.0247179],[14.5718952,121.0243158],[14.5721815,121.0239238],[14.5724627,121.0235265],[14.5727324,121.0231645],[14.5741277,121.024223],[14.5744042,121.0238469],[14.5747131,121.0233753],[14.5750322,121.0228957]]
route, [[14.5680933,121.0279097],[14.5679477,121.028439],[14.5677912,121.0289269],[14.5682077,121.0290469],[14.5683587,121.0285601],[14.5685357,121.0280313],[14.5689512,121.0266986],[14.5693001,121.0255656],[14.5694476,121.0251147],[14.5706687,121.0259816],[14.5710145,121.0255084],[14.5713143,121.0250938]]
route, [[14.5680933,121.0279097],[14.5679477,121.028439],[14.5677912,121.0289269],[14.5682077,121.0290469],[14.5683587,121.0285601],[14.5685357,121.0280313],[14.5689512,121.0266986],[14.5693001,121.0255656],[14.5694476,121.0251147],[14.5706687,121.0259816],[14.5710145,121.0255084],[14.5713143,121.0250938]]
route, [[14.5583305,121.018943],[14.5582044,121.0188454],[14.5567664,121.0210903],[14.5558563,121.0204064],[14.5539132,121.019409],[14.5538941,121.0194905],[14.5536116,121.021437],[14.5515803,121.0209029],[14.551517,121.0208979],[14.5508014,121.0208388],[14.5506969,121.0218787]]
route, [[14.5583305,121.018943],[14.5582044,121.0188454],[14.5567664,121.0210903],[14.5558563,121.0204064],[14.5539132,121.019409],[14.5538941,121.0194905],[14.5543271,121.0195598],[14.5547496,121.019768],[14.5551682,121.0199911],[14.5551763,121.0214304]]
route, [[14.5595234,121.0143318],[14.5603587,121.0158266],[14.5599008,121.0162845],[14.5598542,121.0163485],[14.5582044,121.0188454],[14.5583305,121.018943]]
route, [[14.5583305,121.018943],[14.5599726,121.0164549],[14.5608432,121.0171942],[14.5614734,121.0171524],[14.5618127,121.0200194],[14.5620616,121.0224118],[14.5621919,121.0224313],[14.5628593,121.0223028],[14.5643285,121.0163099],[14.566492,121.0171455],[14.5675953,121.0175498],[14.5683666,121.0178608],[14.5687422,121.0169977],[14.5690726,121.0171509],[14.569652,121.0173893],[14.5700642,121.0175818],[14.5704759,121.0177588]]
route, [[14.5621403,121.0153887],[14.5619418,121.0153582],[14.5615866,121.0153628],[14.5613587,121.0154025],[14.5611912,121.0154354],[14.5609119,121.0155061],[14.5605804,121.015666],[14.5603587,121.0158266],[14.5599008,121.0162845],[14.5598542,121.0163485],[14.5582044,121.0188454],[14.5583305,121.018943]]
route, [[14.5583259,121.0126546],[14.5586346,121.0140681],[14.5587515,121.0148044],[14.5588288,121.0156061],[14.5598542,121.0163485],[14.5582044,121.0188454],[14.5583305,121.018943]]
route, [[14.5502796,121.0070222],[14.5503311,121.0073537],[14.5503606,121.007393],[14.5498064,121.007531],[14.5494647,121.008335],[14.5489799,121.0085095],[14.5490714,121.0090857],[14.5491894,121.0096025],[14.5487633,121.0096673],[14.548907,121.0106819],[14.5483685,121.0107717],[14.5478386,121.0108601],[14.5473329,121.0109445],[14.5468706,121.0110113]]
route, [[14.5455157,121.0089614],[14.5460308,121.0089334],[14.5465646,121.0091649],[14.5471038,121.0093637],[14.5476404,121.0094944],[14.5481415,121.0093351],[14.5490714,121.0090857],[14.5496149,121.0089427],[14.5501495,121.0088337],[14.5507115,121.0086857],[14.5505185,121.008054],[14.5503606,121.007393],[14.5503311,121.0073537],[14.5502796,121.0070222]]
route, [[14.5619161,120.9990007],[14.562293,120.9993891],[14.5615974,121.0005375],[14.561071,121.0007883],[14.559746,121.0011628],[14.5591565,121.0012921],[14.557664,121.0016869],[14.5561739,121.0020579],[14.5557788,121.002157],[14.5554976,121.0022275],[14.5555853,121.0025009],[14.5561032,121.0039898],[14.5554178,121.0041694],[14.5540909,121.0045079],[14.552247,121.0049738],[14.551073,121.0052956],[14.5508583,121.0057629],[14.5506522,121.0062114],[14.5502796,121.0070222]]
route, [[14.5556172,121.0046048],[14.5542051,121.004971],[14.5543126,121.0053994],[14.5544173,121.0058356],[14.5525927,121.0062968],[14.5508029,121.0067393],[14.5503311,121.0073537],[14.5502796,121.0070222]]
route, [[14.5502796,121.0070222],[14.5503311,121.0073537],[14.5508029,121.0067393],[14.5525927,121.0062968],[14.5544173,121.0058356],[14.5560249,121.0054216],[14.5562534,121.0058695],[14.5566792,121.006765],[14.5570677,121.0077034],[14.556982,121.0080592],[14.5569847,121.0083746],[14.5570017,121.0084169],[14.5580755,121.0082586],[14.5583208,121.0087073],[14.55888,121.0098416],[14.5583307,121.0100945],[14.5593195,121.0120959],[14.5583259,121.0126546]]
route, [[14.5654235,121.0141206],[14.5658279,121.0143556],[14.5652686,121.015706],[14.5658975,121.0159279],[14.5665413,121.0161553],[14.566518,121.0166681],[14.566492,121.0171455],[14.5643285,121.0163099],[14.5628593,121.0223028],[14.5621841,121.0223612],[14.561936,121.0200597],[14.5625799,121.0189606]]
route, [[14.5500062,121.043863],[14.5498274,121.0443569],[14.5495745,121.0451557],[14.5492858,121.0460514],[14.5484639,121.0457756],[14.5480888,121.0456414],[14.5473164,121.0462515],[14.5465272,121.0459877],[14.5451598,121.045672],[14.5450727,121.045388],[14.5476759,121.034468],[14.5466543,121.0344755]]
route, [[14.5564082,121.0426845],[14.5558014,121.0431592],[14.5552546,121.0451912],[14.554445,121.0449339],[14.5535807,121.0446483],[14.5530251,121.0444648],[14.5528259,121.0440518],[14.5524285,121.0442629],[14.5511118,121.0442893],[14.5502904,121.0442342],[14.550057,121.0443833],[14.5498274,121.0443569],[14.5500062,121.043863]]
route, [[14.5450727,121.045388],[14.5450529,121.0456715],[14.5450688,121.0457897],[14.5462366,121.0475576],[14.5457167,121.0486536],[14.5456639,121.0488233],[14.546643,121.0491362],[14.546227,121.0497816],[14.5454437,121.0518783],[14.545528,121.0523866],[14.5439047,121.0531061],[14.5438756,121.0531039],[14.5426631,121.0532868],[14.540734,121.0552644],[14.540667,121.0553751],[14.5408191,121.055469],[14.5408833,121.0553504],[14.5412596,121.0546891],[14.5417198,121.0540874]]
route, [[14.5450727,121.045388],[14.5447837,121.0456961],[14.5424168,121.0466517],[14.5415393,121.0471581],[14.5406392,121.0470751],[14.5395782,121.0410831]]
route, [[14.5676471,121.0427447],[14.5681836,121.0445041],[14.5680146,121.0447056],[14.5677519,121.044796],[14.567245,121.045491],[14.5656304,121.0450425],[14.5599885,121.0406817],[14.5598262,121.0404661],[14.5584714,121.0389035],[14.5572849,121.0376572],[14.5557306,121.0357798],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883],[14.5504775,121.0292676],[14.550354,121.0291733],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468],[14.5450727,121.045388]]
route, [[14.5690433,121.0141519],[14.5682933,121.0156614],[14.5680838,121.016201],[14.5679341,121.0166474],[14.5677615,121.0170939],[14.566518,121.0166681],[14.566492,121.0171455],[14.5643285,121.0163099]]
route, [[14.5458642,121.0560222],[14.5452805,121.0564102],[14.5459467,121.057144],[14.5458127,121.0577655],[14.5456942,121.0581747],[14.5454905,121.05912],[14.5458338,121.0591664],[14.5461456,121.0592073],[14.5464632,121.059249],[14.5468424,121.059298],[14.5471741,121.0593409],[14.5474898,121.0593817]]
