route, [[14.5425105,121.0144034],[14.5428727,121.0153855],[14.5427233,121.0154648],[14.5424719,121.0155249],[14.5420514,121.0157612],[14.5416273,121.0159564],[14.5412407,121.0161019],[14.5409835,121.0161715],[14.5411182,121.0165483],[14.5422683,121.0159852],[14.5471709,121.0133312],[14.5475376,121.0131328],[14.5512342,121.0111196],[14.555323,121.0088814],[14.555497,121.0089058],[14.5565583,121.0083193],[14.556982,121.0080592],[14.5574841,121.0077915],[14.5577734,121.0076373],[14.5578821,121.0075865],[14.5577568,121.0073362],[14.5574451,121.0067741],[14.5569143,121.0057101],[14.5561032,121.0039898],[14.5555853,121.0025009],[14.5554976,121.0022275],[14.5552619,121.0022866],[14.5548334,121.0023941],[14.5540829,121.0025684]]
route, [[14.5623574,121.0169274],[14.5621453,121.0155264],[14.5628991,121.0157454],[14.5629198,121.015622],[14.5623196,121.012824],[14.562302,121.0127757],[14.5614749,121.0110404],[14.561141,121.0103851],[14.5595106,121.0071317],[14.5586124,121.0076119],[14.5584968,121.0072622],[14.5583761,121.0069945],[14.5576247,121.0055235],[14.5569143,121.0057101],[14.5561032,121.0039898],[14.5555853,121.0025009],[14.5554976,121.0022275],[14.5552619,121.0022866],[14.5548334,121.0023941],[14.5540829,121.0025684]]
route, [[14.5540829,121.0025684],[14.5537007,121.0030649],[14.5537483,121.0031632],[14.5538658,121.0036108],[14.5539761,121.0040502],[14.5540909,121.0045079],[14.5542051,121.004971],[14.5543126,121.0053994],[14.5544173,121.0058356],[14.5525927,121.0062968],[14.5508029,121.0067393],[14.5503311,121.0073537],[14.5503606,121.007393],[14.5498064,121.007531],[14.5494647,121.008335],[14.5489799,121.0085095],[14.5490714,121.0090857],[14.5491894,121.0096025],[14.5487633,121.0096673],[14.5482271,121.0097684],[14.5477033,121.0098836],[14.5471834,121.0099424],[14.546707,121.0100006],[14.5462041,121.0100698],[14.5456938,121.0101354],[14.545182,121.0101738],[14.544703,121.0102381],[14.5448688,121.0113385],[14.5443896,121.0114168]]
route, [[14.5540829,121.0025684],[14.5537007,121.0030649],[14.5537483,121.0031632],[14.5538658,121.0036108],[14.5539761,121.0040502],[14.5540909,121.0045079],[14.552247,121.0049738],[14.551073,121.0052956],[14.5508583,121.0057629],[14.5506522,121.0062114],[14.5502796,121.0070222],[14.55011,121.0062993],[14.5500983,121.0062467],[14.5499471,121.0055771],[14.5498517,121.0052572],[14.5497433,121.005],[14.5490399,121.004229],[14.5483752,121.0037468],[14.5475844,121.0041621],[14.5479451,121.006022],[14.5470837,121.0063066]]
route, [[14.5540829,121.0025684],[14.5548334,121.0023941],[14.5552619,121.0022866],[14.5555853,121.0025009],[14.5561032,121.0039898],[14.5569143,121.0057101],[14.5574451,121.0067741],[14.5576599,121.0073882],[14.5577734,121.0076373],[14.5578821,121.0075865],[14.558131,121.007447],[14.5583206,121.0073512],[14.5584968,121.0072622],[14.5602084,121.0063055],[14.5660025,121.0031617],[14.5664442,121.0029248],[14.5726413,120.9995839],[14.5767161,120.9973647],[14.5774047,120.9974004],[14.5787344,120.9984445],[14.5789922,120.9986523],[14.5810483,121.000356],[14.5836307,121.0026099],[14.5909609,121.009605],[14.5988062,121.0146753],[14.5975438,121.0156021],[14.5968475,121.0158636],[14.5968085,121.0158466],[14.5961239,121.0153634],[14.5942528,121.0167618],[14.5929052,121.0182583],[14.5923822,121.0188225],[14.5923276,121.0188819],[14.591819,121.0194401],[14.5914138,121.0198706],[14.5909417,121.0203812],[14.59048,121.0208505],[14.589685,121.0232208],[14.590363,121.0240374]]
route, [[14.5677199,121.0017682],[14.5677995,121.0019381],[14.5670802,121.0023341],[14.5663543,121.0027425],[14.5658826,121.0029938],[14.5654084,121.0032564],[14.5644182,121.002329],[14.5640465,121.0026065],[14.5629516,121.0015085],[14.5618859,121.0004083],[14.5615974,121.0005375],[14.561071,121.0007883],[14.559746,121.0011628],[14.5591565,121.0012921],[14.557664,121.0016869],[14.5561739,121.0020579],[14.5557788,121.002157],[14.5554976,121.0022275],[14.5552619,121.0022866],[14.5548334,121.0023941],[14.5540829,121.0025684]]
route, [[14.5540829,121.0025684],[14.5548334,121.0023941],[14.5552619,121.0022866],[14.5555853,121.0025009],[14.5561032,121.0039898],[14.5569143,121.0057101],[14.5574451,121.0067741],[14.5576599,121.0073882],[14.5577734,121.0076373],[14.5578821,121.0075865],[14.558131,121.007447],[14.5583206,121.0073512],[14.5584968,121.0072622],[14.5602084,121.0063055],[14.5660025,121.0031617],[14.5664313,121.0035985],[14.5656769,121.0039919],[14.5652927,121.0041905],[14.5649178,121.0043912],[14.5645423,121.0045922],[14.5641505,121.004802],[14.5637558,121.0050165]]
route, [[14.5540829,121.0025684],[14.5548334,121.0023941],[14.5552619,121.0022866],[14.5555853,121.0025009],[14.5561032,121.0039898],[14.5569143,121.0057101],[14.5574451,121.0067741],[14.5576599,121.0073882],[14.5577734,121.0076373],[14.5578919,121.0079174],[14.5580755,121.0082586],[14.5583208,121.0087073],[14.55888,121.0098416],[14.5583307,121.0100945],[14.5593195,121.0120959],[14.5583259,121.0126546],[14.5586346,121.0140681],[14.5587515,121.0148044],[14.5588288,121.0156061],[14.5598542,121.0163485],[14.5582044,121.0188454],[14.5567664,121.0210903],[14.556731,121.0211395],[14.5546561,121.024307],[14.5545871,121.0244225],[14.5547244,121.0244844],[14.5562331,121.0252637],[14.5558841,121.0259179],[14.5544903,121.0262945],[14.5512815,121.0286101],[14.5518416,121.028039],[14.5523503,121.0275341]]
route, [[14.5543281,121.0080696],[14.5548888,121.0077515],[14.5545335,121.0063033],[14.5544173,121.0058356],[14.5543126,121.0053994],[14.5542051,121.004971],[14.5540909,121.0045079],[14.5539761,121.0040502],[14.5538658,121.0036108],[14.5537483,121.0031632],[14.5537007,121.0030649],[14.5540829,121.0025684]]
route, [[14.5449707,121.018023],[14.544293,121.016657],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5392702,121.0131219],[14.5391221,121.0123073],[14.5397114,121.0121966],[14.5401401,121.012118],[14.540582,121.0120467],[14.5410449,121.0119617],[14.5412827,121.0133369],[14.5416442,121.0146813],[14.5420562,121.0145505],[14.5425105,121.0144034]]
route, [[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.544293,121.016657],[14.5449707,121.018023]]
route, [[14.5458698,121.0111749],[14.5463608,121.0110946],[14.5468706,121.0110113],[14.5473329,121.0109445],[14.5471834,121.0099424],[14.5471038,121.0093637],[14.5476404,121.0094944],[14.5481415,121.0093351],[14.5490714,121.0090857],[14.5496149,121.0089427],[14.5501495,121.0088337]]
route, [[14.5425105,121.0144034],[14.542944,121.0142391],[14.5433828,121.0140622],[14.543842,121.0138973],[14.5442648,121.013727],[14.5448139,121.0135221],[14.5445762,121.0125829],[14.5443896,121.0114168],[14.5448688,121.0113385],[14.5453591,121.0112583],[14.5458698,121.0111749]]
route, [[14.5697979,121.0337381],[14.568945,121.0327916],[14.5701201,121.0316032],[14.5703669,121.0316217],[14.5677266,121.0306301],[14.567855,121.0302117],[14.5680287,121.029677],[14.5682077,121.0290469],[14.5683587,121.0285601],[14.5685357,121.0280313],[14.5689512,121.0266986],[14.5659553,121.0254731],[14.5629072,121.0244602],[14.5620842,121.0281155],[14.5618926,121.0285797],[14.5599076,121.0315344],[14.5597904,121.0311249],[14.5596997,121.0308077],[14.5596634,121.030634],[14.5571423,121.0330662],[14.5552346,121.0347418],[14.5572876,121.0394805],[14.5571754,121.0414629],[14.5572475,121.0418627],[14.5572694,121.0421177],[14.5573621,121.0418529],[14.5577813,121.0418158],[14.558192,121.0417858],[14.558717,121.041847],[14.5589745,121.0410574],[14.5593584,121.0411782]]
route, [[14.5593584,121.0411782],[14.5589745,121.0410574],[14.5586006,121.0409031],[14.5581708,121.0407831],[14.5582299,121.0402725],[14.5578035,121.0403178],[14.557372,121.0403637],[14.5572732,121.0403667],[14.5571654,121.0403721],[14.5566957,121.0403838],[14.5563143,121.0403856],[14.5558274,121.0403814]]
route, [[14.5593584,121.0411782],[14.5589745,121.0410574],[14.5586006,121.0409031],[14.5581708,121.0407831],[14.5577402,121.0408204],[14.557364,121.0408678],[14.557372,121.0403637],[14.5572732,121.0403667],[14.5571654,121.0403721],[14.5566957,121.0403838],[14.5563143,121.0403856],[14.5558274,121.0403814],[14.5560461,121.0390661]]
route, [[14.561936,121.0200597],[14.5619246,121.0199593],[14.5618127,121.0200194],[14.5620616,121.0224118],[14.5620372,121.02535]]
route, [[14.5677791,121.0204797],[14.5671194,121.0222709],[14.5666289,121.0235837],[14.5628593,121.0223028],[14.5621841,121.0223612],[14.561936,121.0200597]]
route, [[14.5510611,121.0225854],[14.5517268,121.0229405],[14.5517882,121.0229715],[14.5528745,121.0235146],[14.5545871,121.0244225],[14.5547244,121.0244844],[14.5562331,121.0252637],[14.5558841,121.0259179],[14.5544903,121.0262945]]
route, [[14.5544903,121.0262945],[14.5512815,121.0286101]]
route, [[14.5470045,121.0265738],[14.5473883,121.0261985],[14.5489535,121.0280032],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468],[14.5466543,121.0344755]]
route, [[14.5463763,121.0246041],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5470045,121.0265738]]
route, [[14.5512815,121.0286101],[14.5544903,121.0262945]]
route, [[14.5571423,121.0330662],[14.5557157,121.0341361],[14.5549682,121.0347207],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883],[14.5508243,121.0289982],[14.5512815,121.0286101]]
route, [[14.5591168,121.0248213],[14.5595811,121.0246822],[14.5589002,121.0222839],[14.5596396,121.0198391],[14.5609773,121.0181148],[14.5610574,121.0188938],[14.5611321,121.0196576],[14.5611886,121.0200946],[14.5618127,121.0200194],[14.5620616,121.0224118],[14.5621919,121.0224313],[14.5628593,121.0223028],[14.5629072,121.0244602],[14.5620842,121.0281155],[14.5629057,121.0285007]]
route, [[14.5592921,121.0196013],[14.5584222,121.0224325],[14.5591168,121.0248213]]
route, [[14.5627259,121.01023],[14.5634354,121.0104741],[14.564017,121.0107538],[14.564248,121.0101975],[14.564464,121.0096772],[14.5646727,121.0091745],[14.5649108,121.0086188],[14.5639692,121.0081221],[14.564212,121.0077125],[14.5625826,121.0056468],[14.5629615,121.0054457],[14.5633404,121.0052418],[14.5637558,121.0050165]]
route, [[14.5677199,121.0017682],[14.5677995,121.0019381],[14.5670802,121.0023341],[14.5663543,121.0027425],[14.5658826,121.0029938],[14.5660025,121.0031617],[14.5664313,121.0035985],[14.5656769,121.0039919],[14.5652927,121.0041905],[14.5649178,121.0043912],[14.5645423,121.0045922],[14.5641505,121.004802],[14.5637558,121.0050165]]
route, [[14.55888,121.0098416],[14.5598551,121.0118057],[14.5598943,121.0118818],[14.560028,121.0118115],[14.5605611,121.0114606],[14.5614749,121.0110404],[14.561141,121.0103851],[14.5601824,121.0067575],[14.5608845,121.0066169],[14.5613223,121.0064445],[14.5617367,121.0062219],[14.562193,121.0059768],[14.5625826,121.0056468],[14.5629615,121.0054457],[14.5633404,121.0052418],[14.5637558,121.0050165]]
route, [[14.5566792,121.006765],[14.5570677,121.0077034],[14.556982,121.0080592],[14.5574841,121.0077915],[14.5577734,121.0076373],[14.5578821,121.0075865],[14.558131,121.007447],[14.5583206,121.0073512],[14.5584968,121.0072622],[14.5602084,121.0063055],[14.5660025,121.0031617],[14.5664313,121.0035985],[14.5656769,121.0039919],[14.5652927,121.0041905],[14.5649178,121.0043912],[14.5645423,121.0045922],[14.5641505,121.004802],[14.5637558,121.0050165]]
route, [[14.5637558,121.0050165],[14.5641505,121.004802],[14.5651624,121.0061866],[14.5664608,121.006583],[14.5671173,121.0066108],[14.5678883,121.006532],[14.5680707,121.0070653],[14.5682449,121.0076055]]
route, [[14.5466543,121.0344755],[14.5476759,121.034468]]
route, [[14.5466543,121.0344755]]
route, [[14.5356097,121.0484794],[14.5356397,121.0473142],[14.5355204,121.0470336],[14.5356333,121.0464358],[14.5399568,121.0470961],[14.5406392,121.0470751],[14.5415393,121.0471581],[14.5424862,121.0467462],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5451598,121.045672],[14.5450727,121.045388],[14.5476759,121.034468],[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5504775,121.0292676],[14.5508243,121.0289982],[14.5512815,121.0286101],[14.5544903,121.0262945],[14.5538329,121.0258194],[14.5547244,121.0244844],[14.5562331,121.0252637],[14.5582855,121.0263006],[14.5584126,121.0263665],[14.5583753,121.026203],[14.5580566,121.025139],[14.5573524,121.0227653]]
route, [[14.5573524,121.0227653],[14.5569318,121.0213518],[14.5568858,121.0211715],[14.5583305,121.018943],[14.5599726,121.0164549],[14.5608432,121.0171942],[14.5614734,121.0171524],[14.5618127,121.0200194],[14.5620616,121.0224118],[14.5621919,121.0224313],[14.5628593,121.0223028],[14.5629072,121.0244602],[14.5659553,121.0254731],[14.5652912,121.0272381],[14.565761,121.0288473],[14.5653571,121.0286429]]
route, [[14.5629057,121.0285007],[14.5620842,121.0281155],[14.5629072,121.0244602],[14.5659553,121.0254731],[14.5652912,121.0272381],[14.565761,121.0288473],[14.5661106,121.0290405],[14.5667782,121.0294197],[14.5671429,121.029646],[14.5674238,121.0288033]]
route, [[14.5655296,121.0131285],[14.5643807,121.0123877],[14.5627343,121.0118672],[14.5629653,121.0125224],[14.5623196,121.012824],[14.562302,121.0127757],[14.5614749,121.0110404],[14.56259,121.0109588],[14.5637148,121.0113576],[14.564017,121.0107538],[14.564248,121.0101975],[14.564464,121.0096772],[14.5646727,121.0091745],[14.5649108,121.0086188]]
route, [[14.5598943,121.0118818],[14.560028,121.0118115],[14.5605611,121.0114606],[14.5614749,121.0110404],[14.56259,121.0109588],[14.5627343,121.0118672],[14.5643807,121.0123877],[14.5655296,121.0131285]]
route, []
route, [[14.5470045,121.0265738],[14.5473883,121.0261985],[14.5489535,121.0280032],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468]]
route, [[14.5485106,121.0270153],[14.5476326,121.0259894],[14.5473883,121.0261985],[14.5489535,121.0280032],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468]]
route, [[14.5476759,121.034468],[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5504775,121.0292676],[14.5517232,121.0281113],[14.5516446,121.0280204],[14.5534251,121.0333385],[14.5555825,121.0359321],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5569488,121.0375122],[14.5572828,121.0379042],[14.557528,121.0381917],[14.5579866,121.0385275],[14.5625844,121.0392388],[14.5628666,121.0391238],[14.563195,121.0401497],[14.5645016,121.0398489],[14.5640918,121.038596],[14.5655786,121.0379884],[14.5658369,121.0378698],[14.5697139,121.0361991],[14.5697816,121.0352205],[14.5706902,121.0340826],[14.5736582,121.0300847],[14.5737146,121.0299975],[14.5754214,121.0280951],[14.5809755,121.0296966],[14.5810678,121.0297471],[14.5814233,121.0293377],[14.5824601,121.0287247],[14.5839249,121.0278765],[14.5848706,121.0272573],[14.5854535,121.0265363],[14.5859444,121.0258972],[14.5864023,121.0256484],[14.5879373,121.0244681],[14.5893586,121.0234769],[14.589685,121.0232208],[14.590363,121.0240374]]
route, [[14.5476759,121.034468]]
route, [[14.5476759,121.034468],[14.5466543,121.0344755]]
route, [[14.5476759,121.034468],[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5503821,121.0297876],[14.5507474,121.0302306],[14.5517853,121.0313943],[14.5534251,121.0333385]]
route, [[14.5476759,121.034468]]
route, [[14.5697979,121.0337381],[14.5691366,121.0346672],[14.569437,121.0349386],[14.5696593,121.0351205],[14.5697816,121.0352205],[14.5697139,121.0361991],[14.5658369,121.0378698],[14.5655399,121.03788],[14.5648111,121.0381394],[14.5640833,121.0384542],[14.5640044,121.038486],[14.5632943,121.0388059],[14.563046,121.0389179],[14.5629754,121.038953],[14.5627864,121.0390285],[14.5613632,121.0396109],[14.5603346,121.0403155],[14.5598262,121.0404661],[14.5584714,121.0389035],[14.5572849,121.0376572],[14.5557306,121.0357798],[14.5547239,121.0344468],[14.5516638,121.0308621],[14.5507006,121.0294883],[14.5504775,121.0292676],[14.550354,121.0291733],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468]]
route, [[14.5476759,121.034468],[14.5450727,121.045388],[14.5450529,121.0456715],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5472419,121.0463202],[14.5473164,121.0462515],[14.5480888,121.0456414],[14.5484639,121.0457756],[14.5492858,121.0460514],[14.5495745,121.0451557],[14.5498274,121.0443569],[14.5500062,121.043863]]
route, [[14.5677791,121.0204797],[14.5671194,121.0222709],[14.5666289,121.0235837],[14.5628593,121.0223028],[14.5643285,121.0163099],[14.566492,121.0171455],[14.5675953,121.0175498],[14.5683666,121.0178608],[14.5687422,121.0169977],[14.5690726,121.0171509],[14.569652,121.0173893],[14.5697433,121.0169262]]
route, [[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182]]
route, [[14.5422385,121.0195182],[14.5414645,121.0181678],[14.544293,121.016657],[14.5449707,121.018023]]
route, [[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477]]
route, [[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5470045,121.0265738]]
route, [[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381]]
route, [[14.5449707,121.018023],[14.544293,121.016657],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477]]
route, [[14.5356097,121.0484794],[14.5356397,121.0473142],[14.5355204,121.0470336],[14.5356333,121.0464358],[14.5399568,121.0470961],[14.5406392,121.0470751],[14.5415393,121.0471581],[14.5424862,121.0467462],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5472419,121.0463202],[14.5473164,121.0462515],[14.5480888,121.0456414],[14.5484639,121.0457756],[14.5492858,121.0460514],[14.5495745,121.0451557],[14.5498274,121.0443569],[14.5500062,121.043863]]
route, [[14.5395782,121.0410831],[14.5406392,121.0470751],[14.5399568,121.0470961],[14.5392781,121.0461241],[14.5374478,121.0460676],[14.5362084,121.0455164],[14.5361313,121.0456127],[14.5356333,121.0464358],[14.5355967,121.0465186],[14.534777,121.0479379],[14.5346806,121.0484917],[14.5346738,121.0499537],[14.5346713,121.0501492],[14.5352966,121.0518496],[14.5353353,121.0517755],[14.5355991,121.0487346],[14.5356097,121.0484794]]
route, [[14.5356097,121.0484794],[14.5356397,121.0473142],[14.5355204,121.0470336],[14.5356333,121.0464358],[14.5361313,121.0456127],[14.5361486,121.0454566],[14.5356832,121.0447435],[14.5345362,121.0446875],[14.5347822,121.0409822],[14.5347897,121.0408341],[14.5304252,121.0411826],[14.5304252,121.0413113],[14.5304169,121.0420237],[14.5304169,121.0425902],[14.5292205,121.0436287],[14.5293694,121.0440122],[14.5293819,121.0444362],[14.5299014,121.0446429],[14.5304973,121.044411],[14.5304955,121.0446888]]
route, [[14.5395782,121.0410831],[14.5406392,121.0470751],[14.5399568,121.0470961],[14.5392781,121.0461241],[14.5374478,121.0460676],[14.5362084,121.0455164],[14.5361313,121.0456127],[14.5356333,121.0464358],[14.5355967,121.0465186],[14.534777,121.0479379],[14.5346806,121.0484917],[14.5346738,121.0499537],[14.5346713,121.0501492],[14.5352966,121.0518496],[14.5353353,121.0517755],[14.5355991,121.0487346],[14.5356097,121.0484794]]
route, [[14.5395782,121.0410831],[14.5406392,121.0470751],[14.5399568,121.0470961],[14.5392781,121.0461241],[14.5374478,121.0460676],[14.5362084,121.0455164],[14.5361313,121.0456127],[14.5356333,121.0464358],[14.5355967,121.0465186],[14.534777,121.0479379],[14.5346806,121.0484917],[14.5346738,121.0499537],[14.5346713,121.0501492],[14.5352966,121.0518496],[14.5353353,121.0517755],[14.5355991,121.0487346],[14.5356097,121.0484794]]
route, [[14.5356097,121.0484794],[14.5356397,121.0473142],[14.5355204,121.0470336],[14.5356333,121.0464358],[14.5399568,121.0470961],[14.5406392,121.0470751],[14.5415393,121.0471581],[14.5424862,121.0467462],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5472419,121.0463202],[14.5473289,121.0463494],[14.5481894,121.0466405],[14.5489869,121.0469265],[14.5490505,121.0469592],[14.5507521,121.0475503],[14.5524653,121.0481299],[14.5524943,121.0480402],[14.552765,121.0472093],[14.5536269,121.0474978]]
route, [[14.5538681,121.0437574],[14.5535807,121.0446483],[14.5532804,121.0455918],[14.5530437,121.0463296],[14.552765,121.0472093],[14.5524943,121.0480402],[14.5507759,121.0474712],[14.5507521,121.0475503],[14.5499893,121.0492111],[14.54942,121.0509725],[14.548869,121.0527029],[14.5473583,121.0522322],[14.5472946,121.0522451],[14.5472905,121.0523569],[14.547455,121.0542503],[14.5466265,121.0554921],[14.5435318,121.0532074],[14.5426631,121.0532868],[14.5411147,121.0543557],[14.5405298,121.0551365],[14.5403496,121.0550892],[14.539614,121.0540844],[14.539491,121.0540116],[14.5360943,121.0519024],[14.5353353,121.0517755],[14.5355991,121.0487346],[14.5356097,121.0484794]]
route, [[14.5360749,121.0192247],[14.5401053,121.017426],[14.5418455,121.019419],[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241]]
route, [[14.5319924,121.0349464],[14.5258114,121.0273127],[14.5251853,121.0264047],[14.5251117,121.0263201],[14.5244788,121.0257271],[14.5258584,121.0247772],[14.5322734,121.0213337],[14.5360749,121.0192247]]
route, [[14.5319924,121.0349464],[14.5258114,121.0273127],[14.5251853,121.0264047],[14.5251117,121.0263201],[14.5244788,121.0257271],[14.5258584,121.0247772],[14.5322734,121.0213337],[14.5360749,121.0192247]]
route, [[14.5360749,121.0192247],[14.5401053,121.017426],[14.5418455,121.019419],[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5489535,121.0280032],[14.5500955,121.0294006],[14.5494434,121.030361],[14.5476759,121.034468],[14.5450727,121.045388],[14.5447837,121.0456961],[14.5424168,121.0466517],[14.5415393,121.0471581],[14.5406392,121.0470751],[14.5395782,121.0410831]]
route, [[14.5360749,121.0192247],[14.5401053,121.017426],[14.5418455,121.019419],[14.5419814,121.0196381],[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5274519,121.0265199],[14.5258114,121.0273127],[14.5319924,121.0349464],[14.5347897,121.0408341],[14.5304252,121.0411826],[14.5304252,121.0413113],[14.5304169,121.0420237],[14.5304169,121.0425902],[14.5292205,121.0436287],[14.5293694,121.0440122],[14.5293819,121.0444362],[14.5299014,121.0446429],[14.5304973,121.044411],[14.5304955,121.0446888]]
route, [[14.5319924,121.0349464],[14.5258114,121.0273127],[14.5251853,121.0264047],[14.5251117,121.0263201],[14.5244788,121.0257271],[14.5258584,121.0247772],[14.5322734,121.0213337],[14.5360749,121.0192247]]
route, [[14.5360749,121.0192247],[14.5401053,121.017426],[14.5418455,121.019419],[14.5419814,121.0196381]]
route, [[14.5597805,121.0236871],[14.5595561,121.0227633],[14.5593985,121.0221289],[14.5589002,121.0222839],[14.5596396,121.0198391],[14.5592921,121.0196013],[14.5583305,121.018943],[14.5582044,121.0188454],[14.5567664,121.0210903],[14.5558563,121.0204064],[14.5539132,121.019409],[14.5538941,121.0194905],[14.5543271,121.0195598],[14.5547496,121.019768],[14.5551682,121.0199911],[14.5558248,121.0204444]]
route, [[14.5581366,121.0167901],[14.5583902,121.0163901],[14.5586204,121.0160176],[14.5588288,121.0156061],[14.5586853,121.0140655],[14.5595234,121.0143318],[14.559949,121.0143971],[14.5600263,121.0142039],[14.5601194,121.0136861],[14.5593599,121.0121751],[14.5598943,121.0118818]]
route, [[14.5533175,121.0160063],[14.5528,121.0160747],[14.552368,121.0161253],[14.5517283,121.0162197],[14.551594,121.0183078],[14.5515299,121.0191914],[14.5516772,121.019205],[14.5517277,121.0192103],[14.5530567,121.0193863]]
route, [[14.5674238,121.0288033],[14.5677912,121.0289269],[14.5682077,121.0290469],[14.5683587,121.0285601],[14.5685357,121.0280313],[14.5689512,121.0266986],[14.5659553,121.0254731],[14.5629072,121.0244602],[14.5628593,121.0223028],[14.5666289,121.0235837],[14.5672414,121.0237922]]
route, [[14.5470045,121.0265738],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477]]
route, [[14.5395782,121.0410831],[14.5406392,121.0470751],[14.5415393,121.0471581],[14.5424862,121.0467462],[14.5450688,121.0457897],[14.5451833,121.045784],[14.5451598,121.045672],[14.5450727,121.045388],[14.5476759,121.034468],[14.5466543,121.0344755]]
route, [[14.5466543,121.0344755],[14.5476759,121.034468],[14.5494434,121.030361],[14.5496026,121.0301142],[14.5501814,121.0295197],[14.5503821,121.0297876],[14.5507474,121.0302306],[14.5517853,121.0313943],[14.5534251,121.0333385]]
route, [[14.5449707,121.018023],[14.544293,121.016657],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381],[14.5449567,121.0232477]]
route, [[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5470045,121.0265738]]
route, [[14.5449567,121.0232477],[14.5473883,121.0261985],[14.5476326,121.0259894],[14.5451091,121.0231228],[14.5422385,121.0195182],[14.5414645,121.0181678],[14.5410284,121.0184241],[14.5419814,121.0196381]]
route, [[14.5576435,121.0175508],[14.5579407,121.0170957],[14.5581366,121.0167901],[14.5583902,121.0163901],[14.5586204,121.0160176],[14.5588288,121.0156061],[14.5598542,121.0163485],[14.5599726,121.0164549],[14.5600245,121.0163962],[14.5609429,121.0156724],[14.5612217,121.0156069],[14.5613859,121.0155753],[14.5616704,121.0155284],[14.5621453,121.0155264],[14.5621403,121.0153887]]
route, [[14.5621403,121.0153887],[14.5621453,121.0155264],[14.5628991,121.0157454],[14.5629198,121.015622],[14.5623196,121.012824],[14.562302,121.0127757],[14.5614749,121.0110404],[14.56259,121.0109588],[14.5637148,121.0113576],[14.5659967,121.0125446],[14.5667316,121.0129406]]
route, [[14.5557157,121.0341361],[14.5558021,121.0343288],[14.557173,121.0331858],[14.5593463,121.0311956],[14.5596997,121.0308077],[14.5596634,121.030634],[14.5571423,121.0330662],[14.5552346,121.0347418],[14.55637,121.0368195],[14.5566221,121.0371289],[14.5569488,121.0375122],[14.5572828,121.0379042],[14.557528,121.0381917],[14.5579866,121.0385275],[14.5572849,121.0376572]]
route, [[14.5523503,121.0275341],[14.5533219,121.0264486],[14.5533828,121.0263807],[14.5538329,121.0258194],[14.5547244,121.0244844],[14.5562331,121.0252637],[14.5582855,121.0263006],[14.5586117,121.0273003],[14.5594654,121.0299896],[14.5595306,121.0302017],[14.5596634,121.030634],[14.5571423,121.0330662],[14.5557157,121.0341361]]
