route, [[14.4718888,121.0376454],[14.4715483,121.0365378],[14.471182,121.0365036],[14.470899,121.0366003],[14.4706334,121.0369984],[14.4695176,121.0372545],[14.4691375,121.0373418],[14.4689808,121.0358712],[14.4691451,121.035267],[14.4697081,121.0354542],[14.4701228,121.035597],[14.4705199,121.0359509],[14.4713986,121.0349707],[14.472359,121.0347996],[14.4726154,121.0346455],[14.4737577,121.0353765],[14.4742461,121.0356303],[14.4749866,121.0358599],[14.474967,121.0351796],[14.4755329,121.0350921],[14.4766788,121.0348351],[14.4767777,121.0353758],[14.4768701,121.0358062],[14.4768535,121.0364759],[14.476498,121.0377991],[14.4769774,121.0378595],[14.4774207,121.0379154],[14.4776897,121.0368897],[14.4778013,121.0362894],[14.4799329,121.0361329],[14.480739,121.0360127],[14.4810249,121.0360914],[14.4801538,121.0366363],[14.4804204,121.0369971],[14.4797958,121.0381948]]
route, [[14.4797958,121.0381948],[14.4804204,121.0369971],[14.4820645,121.036371],[14.4819126,121.0368206],[14.4824183,121.0369628],[14.4845354,121.0381193],[14.4846061,121.0383708],[14.4848458,121.0392248],[14.485076,121.0396387],[14.4852422,121.0399626],[14.4856414,121.0409944],[14.485816,121.0415286],[14.486173,121.0426435],[14.4868849,121.0423776]]
route, [[14.4678438,121.0248658],[14.4682063,121.0240543],[14.4678136,121.0239037],[14.4674993,121.0237832],[14.4677555,121.0233835],[14.4686672,121.0218461],[14.4688862,121.0211907],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4714862,121.0215034]]
route, [[14.4714862,121.0215034],[14.4710547,121.0213517],[14.4705154,121.0211646],[14.4706843,121.0206059],[14.4708995,121.0200095],[14.471065,121.0195099],[14.4712045,121.0190147],[14.4710499,121.0178413],[14.4713448,121.0172425],[14.4717902,121.0163713],[14.4728268,121.0169244],[14.4743297,121.0177263],[14.4747558,121.0179537],[14.4751291,121.0181529],[14.4755746,121.0183906],[14.4746858,121.0200809],[14.4751008,121.0202965],[14.4754131,121.0205197],[14.475674,121.0208835],[14.4758788,121.0205129]]
route, [[14.4801134,121.0168432],[14.479361,121.0183058],[14.4796496,121.0185613],[14.4795837,121.0189498],[14.4794282,121.0193912],[14.4792934,121.0199007],[14.4785286,121.0211644],[14.4788915,121.021418],[14.4779687,121.0229075],[14.4774458,121.0241474],[14.4773241,121.0244824],[14.4772215,121.0247648],[14.4771216,121.02504],[14.4769655,121.0253426],[14.4764495,121.0250883],[14.4763043,121.0255007],[14.4757678,121.0252966],[14.4753423,121.025127],[14.4749239,121.0249676],[14.4744276,121.0247411],[14.4738666,121.0249537],[14.4734046,121.024766],[14.472576,121.0241724],[14.4721242,121.0236298],[14.472592,121.0231059],[14.4711276,121.0225881],[14.4713091,121.0220365],[14.4703291,121.0216908],[14.4705154,121.0211646],[14.4706843,121.0206059],[14.4708995,121.0200095],[14.471065,121.0195099],[14.4712045,121.0190147],[14.4710499,121.0178413],[14.4713448,121.0172425],[14.4717902,121.0163713],[14.4728268,121.0169244],[14.4743297,121.0177263],[14.4747558,121.0179537],[14.4751291,121.0181529]]
route, [[14.4751291,121.0181529],[14.4747558,121.0179537],[14.4743297,121.0177263],[14.4745283,121.0173326],[14.4732641,121.0160831],[14.4734638,121.0156676],[14.4741291,121.0155577]]
route, [[14.4878379,121.0170394],[14.4874052,121.0181923],[14.4856557,121.0178961],[14.4856225,121.0182909],[14.4858002,121.0218547],[14.4862478,121.02164],[14.4866779,121.0214483],[14.4870193,121.0213665],[14.4870644,121.0240318],[14.4877483,121.0225006],[14.4882124,121.0226575],[14.4885652,121.0215921],[14.4890504,121.0203552],[14.4898134,121.0207872],[14.4898742,121.0208609],[14.4897823,121.021118]]
route, [[14.4830102,121.0160583],[14.4831977,121.0156376],[14.4833689,121.015279],[14.483831,121.0155276],[14.4831346,121.0198665],[14.4835947,121.0200297],[14.4842599,121.0177235],[14.4847235,121.0177331],[14.4846793,121.0182471],[14.4851162,121.0182446],[14.4856225,121.0182909],[14.4856557,121.0178961],[14.4874052,121.0181923],[14.4878379,121.0170394]]
route, [[14.4758788,121.0205129],[14.475674,121.0208835],[14.4754131,121.0205197],[14.4751008,121.0202965],[14.4746858,121.0200809],[14.4755746,121.0183906],[14.4751291,121.0181529],[14.4747558,121.0179537],[14.4743297,121.0177263],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4713448,121.0172425],[14.4710499,121.0178413],[14.4712045,121.0190147],[14.471065,121.0195099],[14.4708995,121.0200095],[14.4706843,121.0206059],[14.4705154,121.0211646],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4711276,121.0225881],[14.472592,121.0231059],[14.4721242,121.0236298],[14.472576,121.0241724],[14.4734046,121.024766],[14.4738666,121.0249537],[14.4744276,121.0247411],[14.4749239,121.0249676],[14.4753423,121.025127],[14.4757678,121.0252966],[14.4763043,121.0255007],[14.4764495,121.0250883],[14.4769655,121.0253426],[14.4771216,121.02504],[14.4772215,121.0247648],[14.4773241,121.0244824],[14.4774458,121.0241474],[14.4779687,121.0229075],[14.4788915,121.021418],[14.4785286,121.0211644],[14.4792934,121.0199007],[14.4794282,121.0193912],[14.4795837,121.0189498],[14.4796496,121.0185613],[14.4797677,121.0181498],[14.479889,121.0177273]]
route, [[14.4913166,121.0112695],[14.4913422,121.011068],[14.4920685,121.0112363],[14.4920713,121.0115218],[14.4919585,121.0130092],[14.4918955,121.0147153],[14.4913178,121.0147257],[14.4909662,121.0147287],[14.4899632,121.0147171],[14.4894987,121.0146524],[14.4893322,121.0143215],[14.4902295,121.0119713],[14.490645,121.0101861],[14.4892572,121.0098857],[14.4879386,121.0090677],[14.4871317,121.0098879],[14.4863509,121.0106765],[14.4862269,121.0109348],[14.486643,121.0111297]]
route, [[14.4939512,121.0088978],[14.49385,121.0093735],[14.4937508,121.0098066],[14.4923836,121.009444],[14.4924629,121.0111736],[14.492485,121.0115202],[14.4920713,121.0115218],[14.4920685,121.0112363],[14.4913422,121.011068],[14.4913166,121.0112695]]
route, [[14.4885652,121.0215921],[14.4882325,121.0206884],[14.4895652,121.019088],[14.489695,121.018779],[14.490387,121.0190566],[14.4916096,121.0189703],[14.4920562,121.0191305],[14.4925846,121.0189059]]
route, [[14.4889075,121.0265967],[14.4891946,121.0265508],[14.4899003,121.0264655],[14.4899285,121.02684],[14.4899368,121.0272648],[14.4898925,121.0273033],[14.48986,121.0276968],[14.491057,121.0278939],[14.491877,121.027886],[14.4924783,121.0284693],[14.4928458,121.025448],[14.4928273,121.0248987],[14.4924415,121.0248689],[14.4920213,121.0248472],[14.4904461,121.0240097],[14.4905338,121.0237512],[14.4900684,121.0235083],[14.4893114,121.0239052],[14.4889841,121.0240733],[14.4884294,121.0234846],[14.4879929,121.0233688],[14.4882124,121.0226575],[14.4885652,121.0215921]]
route, [[14.4785611,121.0245814],[14.4811875,121.0255059],[14.4811711,121.0261456],[14.481725,121.0263934],[14.4822483,121.0264217],[14.4827886,121.0264405],[14.4832297,121.0264747],[14.4842279,121.0265615],[14.4841795,121.0259599],[14.4841095,121.0256135],[14.4840524,121.0250555],[14.4840617,121.0249355],[14.4841078,121.0246199],[14.4842001,121.0241126],[14.4836052,121.0240185],[14.4830895,121.0243563]]
route, [[14.4756635,121.0293069],[14.4777394,121.0296131],[14.4778609,121.0291913],[14.4779644,121.0287614],[14.4781133,121.0282926],[14.4781726,121.0280927],[14.4786121,121.0281698],[14.4788008,121.0274531],[14.4789642,121.0268711],[14.4794648,121.0250886],[14.4785611,121.0245814]]
route, [[14.4962133,121.0136781],[14.4962277,121.0109711],[14.4960044,121.0108573],[14.4952677,121.0107174],[14.4948385,121.0107168],[14.4943755,121.0106785],[14.4947162,121.0090891],[14.4943364,121.0089886],[14.4939512,121.0088978]]
route, [[14.4802938,121.0213161],[14.480921,121.0215538],[14.4817109,121.0218531],[14.4822601,121.0215466],[14.4828143,121.0197529],[14.4827977,121.0184654],[14.4823988,121.0184568],[14.4810442,121.017959],[14.4811478,121.0175265],[14.4801134,121.0168432]]
route, [[14.4894134,121.0286517],[14.4887598,121.0280676],[14.4888156,121.0276699],[14.48986,121.0276968],[14.491057,121.0278939],[14.491877,121.027886],[14.4924783,121.0284693],[14.4928458,121.025448],[14.4928273,121.0248987],[14.4924415,121.0248689],[14.4920213,121.0248472],[14.4904461,121.0240097],[14.4905338,121.0237512],[14.4900684,121.0235083],[14.4899265,121.0221203],[14.4895194,121.0219724],[14.4884294,121.0234846],[14.4879929,121.0233688],[14.487579,121.0246906],[14.4874919,121.0255947],[14.487316,121.0260874],[14.4867292,121.0273007],[14.4860397,121.0268783],[14.4842279,121.0265615]]
route, [[14.4842279,121.0265615],[14.4860397,121.0268783],[14.4867292,121.0273007],[14.487316,121.0260874],[14.4874919,121.0255947],[14.487579,121.0246906],[14.4879929,121.0233688],[14.4884294,121.0234846],[14.4895194,121.0219724],[14.4899265,121.0221203],[14.4900684,121.0235083],[14.4905338,121.0237512],[14.4911982,121.024265],[14.4914605,121.0243389],[14.491772,121.0244267],[14.4920293,121.0244345],[14.4922952,121.0244427],[14.4925788,121.0244513],[14.4928604,121.0243151],[14.4938095,121.0242577],[14.4936845,121.0230787]]
route, [[14.4769618,121.0206919],[14.4766406,121.0212875],[14.4763642,121.0211681],[14.4762461,121.0215345],[14.4758654,121.0211868],[14.475674,121.0208835],[14.4754131,121.0205197],[14.4751008,121.0202965],[14.4746858,121.0200809],[14.4755746,121.0183906],[14.4751291,121.0181529],[14.4747558,121.0179537],[14.4743297,121.0177263],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4713448,121.0172425],[14.4710499,121.0178413],[14.4712045,121.0190147],[14.471065,121.0195099],[14.4708995,121.0200095],[14.4706843,121.0206059],[14.4705154,121.0211646],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4711276,121.0225881],[14.472592,121.0231059],[14.4721242,121.0236298],[14.472576,121.0241724],[14.4734046,121.024766],[14.4738666,121.0249537],[14.4744276,121.0247411],[14.4749239,121.0249676],[14.4753423,121.025127],[14.4757678,121.0252966],[14.4763043,121.0255007],[14.4764495,121.0250883],[14.4769655,121.0253426],[14.4771216,121.02504],[14.4772215,121.0247648],[14.4773241,121.0244824],[14.4774458,121.0241474],[14.4785611,121.0245814],[14.4783646,121.0251938]]
route, [[14.4783646,121.0251938],[14.4785611,121.0245814],[14.4811875,121.0255059],[14.4811711,121.0261456],[14.481725,121.0263934],[14.4822483,121.0264217],[14.4827886,121.0264405],[14.4832297,121.0264747],[14.4842279,121.0265615],[14.4860397,121.0268783],[14.4861716,121.026287],[14.4863707,121.0247285],[14.4858002,121.0218547],[14.4853239,121.0220954],[14.4849999,121.0222591],[14.4845603,121.0221326],[14.4831577,121.0219542],[14.4830879,121.0224697],[14.4829028,121.0229485]]
route, [[14.4930194,121.0305902],[14.4933509,121.0305721],[14.4933179,121.030067],[14.4924783,121.0284693],[14.4913864,121.0327169],[14.490115,121.0323564],[14.4898176,121.032584],[14.4888661,121.0325741],[14.488548,121.0329502],[14.4876837,121.0339899],[14.4872196,121.0335875],[14.4862103,121.0351756],[14.4852376,121.038223],[14.4846061,121.0383708],[14.4845354,121.0381193],[14.4846672,121.0377461],[14.4853083,121.0368061],[14.4842596,121.0364086],[14.4835212,121.0371007]]
route, [[14.4890959,121.0272808],[14.4898925,121.0273033],[14.48986,121.0276968],[14.491057,121.0278939],[14.491877,121.027886],[14.4924783,121.0284693],[14.4933179,121.030067],[14.4933509,121.0305721],[14.4930194,121.0305902]]
route, [[14.4930194,121.0305902],[14.4933509,121.0305721],[14.4933179,121.030067],[14.4924783,121.0284693],[14.4913864,121.0327169],[14.490115,121.0323564],[14.4898176,121.032584],[14.4888661,121.0325741],[14.491892,121.0380068],[14.4920838,121.0384068],[14.4937648,121.041811],[14.4904282,121.0436174],[14.4884377,121.044241],[14.4869539,121.0423489],[14.485816,121.0415286],[14.486173,121.0426435],[14.4868849,121.0423776]]
route, [[14.4930194,121.0305902],[14.4933509,121.0305721],[14.4933179,121.030067],[14.4924783,121.0284693],[14.4913864,121.0327169],[14.490115,121.0323564],[14.4900767,121.0322458],[14.4898274,121.0320656],[14.4895283,121.031954],[14.489254,121.0319883],[14.4889729,121.0320802],[14.4887153,121.0319085],[14.4887877,121.030381],[14.4885231,121.0303289],[14.4879111,121.0302214],[14.4878741,121.0304685],[14.4878504,121.0306444],[14.4878332,121.0307621],[14.4878,121.0310245],[14.4877773,121.0312717],[14.4877516,121.0315364],[14.4877377,121.0318179],[14.4882949,121.0318701]]
route, [[14.4982467,121.0187127],[14.4982935,121.0184713],[14.4983037,121.0172264],[14.4978251,121.0153775],[14.498333,121.0150987],[14.4986233,121.0149972],[14.4991891,121.0148185],[14.4998815,121.0146256],[14.4996999,121.0142293],[14.499488,121.0138254],[14.5006391,121.0125495],[14.5018212,121.0120589],[14.5020139,121.0111299],[14.5020087,121.0109497],[14.5056785,121.0237764],[14.5067736,121.0256865],[14.506961,121.0259778],[14.5108495,121.0323004],[14.510655,121.0324164],[14.5088408,121.0335797],[14.5004003,121.0382903],[14.4994673,121.0387899],[14.4937648,121.041811],[14.4920838,121.0384068],[14.491892,121.0380068],[14.4888661,121.0325741],[14.4898176,121.032584],[14.490115,121.0323564],[14.4913864,121.0327169],[14.4924783,121.0284693],[14.4933179,121.030067],[14.4933509,121.0305721],[14.4930194,121.0305902]]
route, [[14.4936845,121.0230787],[14.4938095,121.0242577],[14.4928604,121.0243151],[14.4925788,121.0244513],[14.4922952,121.0244427],[14.4920293,121.0244345],[14.491772,121.0244267],[14.4914605,121.0243389],[14.4911982,121.024265],[14.4905338,121.0237512],[14.4904461,121.0240097],[14.4920213,121.0248472],[14.4924415,121.0248689],[14.4928273,121.0248987],[14.4928458,121.025448],[14.4924783,121.0284693],[14.4933179,121.030067],[14.4933509,121.0305721],[14.4930194,121.0305902]]
route, [[14.4741291,121.0155577],[14.4734638,121.0156676],[14.4732641,121.0160831],[14.4730472,121.0165193],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4713448,121.0172425],[14.4710499,121.0178413],[14.4712045,121.0190147],[14.471065,121.0195099],[14.4708995,121.0200095],[14.4706843,121.0206059],[14.4705154,121.0211646],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4711276,121.0225881],[14.472592,121.0231059],[14.4721242,121.0236298],[14.472576,121.0241724],[14.4734046,121.024766],[14.4738666,121.0249537],[14.4744276,121.0247411],[14.4749239,121.0249676],[14.4753423,121.025127],[14.4757678,121.0252966],[14.4763043,121.0255007],[14.4764495,121.0250883],[14.4769655,121.0253426],[14.4771216,121.02504],[14.4772215,121.0247648],[14.4773241,121.0244824],[14.4774458,121.0241474],[14.4779687,121.0229075],[14.4788915,121.021418],[14.4785286,121.0211644],[14.4787256,121.0198644],[14.478188,121.0196578],[14.4783285,121.019286],[14.4776928,121.019067],[14.4777855,121.0188125],[14.4778326,121.0174637],[14.4779407,121.0173006]]
route, [[14.4779407,121.0173006],[14.4778326,121.0174637],[14.4781235,121.0184164],[14.4789546,121.0186224],[14.479021,121.0184078],[14.479361,121.0183058],[14.4801134,121.0168432],[14.4811478,121.0175265],[14.4810442,121.017959],[14.4823988,121.0184568],[14.4827977,121.0184654],[14.4833066,121.0167044],[14.483831,121.0155276],[14.4833689,121.015279],[14.4831977,121.0156376],[14.4830102,121.0160583]]
route, [[14.4660689,121.0231095],[14.4658173,121.0230385],[14.465946,121.0222332],[14.4660481,121.0218773],[14.466209,121.0213947],[14.4663244,121.0210486],[14.4657696,121.0201575],[14.4652277,121.0199577],[14.4648298,121.0198109],[14.4657451,121.0178145],[14.465676,121.0176429],[14.4655889,121.0178206],[14.4651436,121.0188393],[14.4647626,121.0186101],[14.4644772,121.0184101],[14.4641875,121.0182403],[14.4640473,121.0185082]]
route, [[14.4640473,121.0185082],[14.4641875,121.0182403],[14.4644772,121.0184101],[14.4647626,121.0186101],[14.4651436,121.0188393],[14.4647283,121.0197572],[14.4648298,121.0198109],[14.4657451,121.0178145],[14.4659266,121.0174188],[14.4664616,121.0162914],[14.4668907,121.0153923],[14.4675121,121.0140735],[14.4680822,121.0143637],[14.468495,121.0145858],[14.468892,121.0148039],[14.4692856,121.015028],[14.4707913,121.0158253],[14.4711632,121.0160237],[14.4694316,121.0168892],[14.469646,121.0175874]]
route, [[14.4728995,121.0093149],[14.4710625,121.0079847],[14.470969,121.0079061],[14.4685351,121.011818],[14.4679093,121.0130496],[14.4678853,121.0130969],[14.4675044,121.01387],[14.4674228,121.0140295],[14.4667921,121.0153269],[14.465676,121.0176429],[14.4655889,121.0178206],[14.4657451,121.0178145],[14.4659266,121.0174188],[14.4662113,121.0179544],[14.4652277,121.0199577],[14.4657696,121.0201575],[14.4663244,121.0210486],[14.4672076,121.0213492],[14.4686672,121.0218461],[14.4688862,121.0211907],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4711276,121.0225881],[14.472592,121.0231059],[14.4721242,121.0236298],[14.472576,121.0241724],[14.4734046,121.024766],[14.4738666,121.0249537],[14.4744276,121.0247411],[14.4749239,121.0249676],[14.4753423,121.025127],[14.4757678,121.0252966],[14.4763043,121.0255007],[14.4764495,121.0250883],[14.4769655,121.0253426],[14.4771216,121.02504],[14.4772215,121.0247648],[14.4773241,121.0244824],[14.4774458,121.0241474],[14.4779687,121.0229075],[14.4788915,121.021418],[14.4785286,121.0211644],[14.4792934,121.0199007],[14.4811177,121.0206119],[14.4816114,121.0197045],[14.4823988,121.0184568],[14.4827977,121.0184654],[14.4833066,121.0167044],[14.4803921,121.0156781],[14.4809247,121.014537],[14.4804297,121.0142477],[14.4806998,121.0137472],[14.4809836,121.0133],[14.4810654,121.0128117]]
route, [[14.4741291,121.0155577],[14.4734638,121.0156676],[14.4732641,121.0160831],[14.4730472,121.0165193],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4711632,121.0160237],[14.4707913,121.0158253],[14.4692856,121.015028],[14.468892,121.0148039],[14.468495,121.0145858],[14.4680822,121.0143637],[14.4675121,121.0140735],[14.4679912,121.0131397],[14.4681242,121.0129008],[14.4683668,121.0124392],[14.4686547,121.0118835],[14.469258,121.0108817],[14.4696137,121.0102972],[14.4708645,121.0082998],[14.4710625,121.0079847],[14.4728995,121.0093149]]
route, [[14.4728995,121.0093149],[14.4710625,121.0079847],[14.4722236,121.006085],[14.4726824,121.0053169],[14.4749961,121.0055329],[14.4759444,121.00564],[14.4761017,121.005181],[14.4765987,121.0053613]]
route, [[14.4724004,121.0127303],[14.4725278,121.0124751],[14.4696137,121.0102972],[14.4708645,121.0082998],[14.4710625,121.0079847],[14.4728995,121.0093149]]
route, [[14.4818525,120.9981129],[14.481918,120.9974804]]
route, [[14.481918,120.9974804],[14.4818525,120.9981129],[14.481521,120.9983787],[14.4807908,120.9979513],[14.480313,120.9979703],[14.4801452,120.9978075],[14.4799575,120.9975086],[14.480776,120.996941],[14.4807232,120.9968676],[14.479404,120.9977454],[14.4767175,120.9995322],[14.4758199,121.0003553],[14.4751143,121.0011642],[14.4744792,121.0020976],[14.4739828,121.0028989],[14.4730967,121.0043918],[14.4726589,121.0051284]]
route, [[14.481918,120.9974804],[14.4818525,120.9981129],[14.481521,120.9983787],[14.4807908,120.9979513],[14.480313,120.9979703],[14.4801452,120.9978075],[14.4799575,120.9975086],[14.480776,120.996941],[14.4820195,120.9960939],[14.4829322,120.9954676],[14.4847352,120.9940899],[14.4852528,120.9937245],[14.4855134,120.9939147],[14.4862302,120.9950296],[14.491477,120.9969299]]
route, [[14.481918,120.9974804],[14.4818525,120.9981129],[14.481521,120.9983787],[14.4807908,120.9979513],[14.480313,120.9979703],[14.4801452,120.9978075],[14.4799575,120.9975086],[14.480776,120.996941],[14.4807232,120.9968676],[14.479404,120.9977454],[14.4767175,120.9995322],[14.4758199,121.0003553],[14.4751143,121.0011642],[14.4744792,121.0020976],[14.4739828,121.0028989],[14.4730967,121.0043918],[14.4726589,121.0051284],[14.472134,121.0060233],[14.4722236,121.006085],[14.4726824,121.0053169],[14.4730628,121.0046678],[14.4732551,121.0043191],[14.4738782,121.0048913],[14.474199,121.0055647]]
route, [[14.481918,120.9974804],[14.4818525,120.9981129],[14.481521,120.9983787],[14.4807908,120.9979513],[14.480313,120.9979703],[14.4801452,120.9978075],[14.4799575,120.9975086],[14.480776,120.996941],[14.4820195,120.9960939],[14.4829322,120.9954676],[14.4847352,120.9940899],[14.4858431,120.9915243],[14.4862076,120.9913638],[14.4862825,120.9913381],[14.4881922,120.9914072],[14.4882891,120.9914226],[14.4908256,120.9918521],[14.4908552,120.9916922],[14.4915022,120.989368],[14.4916797,120.9888838],[14.4921476,120.9877969],[14.4942935,120.9874004],[14.4968839,120.9884094],[14.5040404,120.9905598],[14.5046172,120.9907075],[14.5160835,120.9931405],[14.5172146,120.995304],[14.5169627,120.9975927],[14.5202322,120.9993524],[14.5255864,121.0113075],[14.5211269,121.0147398],[14.5173315,121.0196398],[14.5202232,121.0225111],[14.5233053,121.0253394],[14.5233223,121.025487],[14.5223781,121.0270856],[14.4916877,121.0431493],[14.4856414,121.0409944],[14.485816,121.0415286],[14.486173,121.0426435],[14.4868849,121.0423776]]
route, [[14.4919585,120.9966973],[14.492703,120.995709],[14.4924147,120.9954614],[14.4919128,120.9958252],[14.4918687,120.9962448],[14.486344,120.9950194],[14.4834686,120.9920067],[14.4802527,120.9870243],[14.480175,120.9871315],[14.4833673,120.9920482],[14.4843286,120.9930111],[14.4848229,120.993335],[14.4828641,120.9953688],[14.4819661,120.9960158],[14.4807232,120.9968676],[14.479404,120.9977454],[14.4794649,120.997839],[14.4799575,120.9975086],[14.4801452,120.9978075],[14.480313,120.9979703],[14.4807908,120.9979513],[14.481521,120.9983787],[14.4818525,120.9981129],[14.481918,120.9974804]]
route, [[14.4724004,121.0127303],[14.4725278,121.0124751],[14.4696137,121.0102972],[14.4708645,121.0082998],[14.4710625,121.0079847],[14.4722236,121.006085],[14.4726824,121.0053169],[14.4730628,121.0046678],[14.4732551,121.0043191],[14.4734538,121.0040185],[14.4735784,121.0038168],[14.4752063,121.0012587],[14.4755464,121.0008661],[14.4786091,120.9983801],[14.4794649,120.997839],[14.4799575,120.9975086],[14.4801452,120.9978075],[14.480313,120.9979703],[14.4807908,120.9979513],[14.481521,120.9983787],[14.4818525,120.9981129],[14.481918,120.9974804]]
route, [[14.4987196,121.0050788],[14.4961543,121.0002343],[14.4949337,120.997984],[14.4922319,120.996143],[14.4918687,120.9962448],[14.486344,120.9950194],[14.4834686,120.9920067],[14.4802527,120.9870243],[14.480175,120.9871315],[14.4833673,120.9920482],[14.4843286,120.9930111],[14.4848229,120.993335],[14.4828641,120.9953688],[14.4819661,120.9960158],[14.4807232,120.9968676],[14.479404,120.9977454],[14.4794649,120.997839],[14.4799575,120.9975086],[14.4801452,120.9978075],[14.480313,120.9979703],[14.4807908,120.9979513],[14.481521,120.9983787],[14.4818525,120.9981129],[14.481918,120.9974804]]
route, [[14.481918,120.9974804],[14.4818525,120.9981129],[14.481521,120.9983787],[14.4807908,120.9979513],[14.480313,120.9979703],[14.4801452,120.9978075],[14.4799575,120.9975086],[14.480776,120.996941],[14.4820195,120.9960939],[14.4829322,120.9954676],[14.4847352,120.9940899],[14.4852528,120.9937245],[14.4855134,120.9939147],[14.4862302,120.9950296],[14.491477,120.9969299],[14.4919663,120.9963143],[14.4948432,120.9980291],[14.4961543,121.0002343],[14.4987196,121.0050788],[14.5004253,121.0081223],[14.5013452,121.0097804],[14.5015273,121.010114],[14.501654,121.0103309],[14.5017746,121.0105408],[14.5018959,121.0107458],[14.5020087,121.0109497],[14.5056785,121.0237764],[14.5067736,121.0256865],[14.506961,121.0259778],[14.5108495,121.0323004],[14.510655,121.0324164],[14.5088408,121.0335797],[14.5004003,121.0382903],[14.4994673,121.0387899],[14.4937648,121.041811],[14.4920838,121.0384068],[14.491892,121.0380068],[14.4888661,121.0325741],[14.4898176,121.032584],[14.490115,121.0323564],[14.4913864,121.0327169],[14.4924783,121.0284693],[14.4928458,121.025448],[14.4928273,121.0248987],[14.4924415,121.0248689],[14.4920213,121.0248472],[14.4904461,121.0240097],[14.4905338,121.0237512],[14.4911982,121.024265],[14.4914605,121.0243389],[14.491772,121.0244267],[14.4920293,121.0244345],[14.4922952,121.0244427],[14.4925788,121.0244513],[14.4928604,121.0243151],[14.4938095,121.0242577],[14.4936845,121.0230787]]
route, [[14.4740971,121.0181661],[14.4743297,121.0177263],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4713448,121.0172425],[14.4710499,121.0178413],[14.4712045,121.0190147],[14.471065,121.0195099],[14.4708995,121.0200095],[14.4706843,121.0206059],[14.4705154,121.0211646],[14.4703291,121.0216908],[14.4713091,121.0220365],[14.4711276,121.0225881],[14.472592,121.0231059],[14.4721242,121.0236298],[14.472576,121.0241724],[14.4734046,121.024766],[14.4738666,121.0249537],[14.4744276,121.0247411],[14.4749239,121.0249676],[14.4753423,121.025127],[14.4757678,121.0252966],[14.4763043,121.0255007],[14.4764495,121.0250883],[14.4766464,121.0246137],[14.476058,121.0243783],[14.4764663,121.0230206],[14.4747614,121.0211777],[14.474052,121.0221864]]
route, [[14.474052,121.0221864],[14.4747614,121.0211777],[14.4764663,121.0230206],[14.476058,121.0243783],[14.4766464,121.0246137],[14.4764495,121.0250883],[14.4769655,121.0253426],[14.4771216,121.02504],[14.4772215,121.0247648],[14.4773241,121.0244824],[14.4774458,121.0241474],[14.4785611,121.0245814]]
route, [[14.4783285,121.019286],[14.478188,121.0196578],[14.4787256,121.0198644],[14.4785286,121.0211644],[14.4788915,121.021418],[14.4779687,121.0229075],[14.4774458,121.0241474],[14.4773241,121.0244824],[14.4772215,121.0247648],[14.4771216,121.02504],[14.4769655,121.0253426],[14.4764495,121.0250883],[14.4763043,121.0255007],[14.4757678,121.0252966],[14.4753423,121.025127],[14.4749239,121.0249676],[14.4744276,121.0247411],[14.4738666,121.0249537],[14.4734046,121.024766],[14.472576,121.0241724],[14.4721242,121.0236298],[14.472592,121.0231059],[14.4711276,121.0225881],[14.4713091,121.0220365],[14.4703291,121.0216908],[14.4705154,121.0211646],[14.4706843,121.0206059],[14.4708995,121.0200095],[14.471065,121.0195099],[14.4712045,121.0190147],[14.4710499,121.0178413],[14.4713448,121.0172425],[14.4717902,121.0163713],[14.4728268,121.0169244],[14.472592,121.0173444],[14.4740971,121.0181661]]
route, [[14.4803921,121.0156781],[14.4833066,121.0167044],[14.4827977,121.0184654],[14.4823988,121.0184568],[14.4816114,121.0197045],[14.4811177,121.0206119],[14.4792934,121.0199007],[14.4787256,121.0198644],[14.478188,121.0196578],[14.4783285,121.019286]]
route, [[14.4741291,121.0155577],[14.4734638,121.0156676],[14.4732641,121.0160831],[14.4730472,121.0165193],[14.4728268,121.0169244],[14.4717902,121.0163713],[14.4711632,121.0160237],[14.4707913,121.0158253],[14.4692856,121.015028],[14.468892,121.0148039],[14.468495,121.0145858],[14.4680822,121.0143637],[14.4675121,121.0140735],[14.4679912,121.0131397],[14.4681242,121.0129008],[14.4683668,121.0124392],[14.4686547,121.0118835],[14.469258,121.0108817],[14.4696137,121.0102972],[14.4708645,121.0082998],[14.4710625,121.0079847],[14.4728995,121.0093149]]
route, [[14.4740971,121.0181661],[14.4743297,121.0177263],[14.4745283,121.0173326],[14.4732641,121.0160831],[14.4734638,121.0156676],[14.4741291,121.0155577]]
