route, [[14.5808782,120.9940794],[14.5808005,120.9946148],[14.5813162,120.9946888],[14.5808819,120.9920205],[14.5806737,120.9913723],[14.5804328,120.9907028],[14.5801125,120.9897897],[14.5800341,120.9895813],[14.5797898,120.9889165],[14.5794453,120.9882566],[14.5806229,120.9875844]]
route, [[14.5791089,120.9800413],[14.5798184,120.9797332],[14.5800811,120.9802274],[14.5803965,120.9808209],[14.58054,120.9810905],[14.5806716,120.9813375],[14.5809221,120.9818091],[14.5823318,120.9844771],[14.5824239,120.9846488],[14.5825044,120.984804],[14.5818375,120.9861617],[14.5808471,120.9881042],[14.5806229,120.9875844]]
route, [[14.5806229,120.9875844],[14.5803122,120.9869015],[14.5799848,120.9862355],[14.5825044,120.984804],[14.5832457,120.9871277],[14.5836249,120.9881907],[14.5839625,120.989077],[14.5842672,120.9899112],[14.5847742,120.9915406],[14.584304,120.9917209],[14.583976,120.9918225],[14.5835887,120.9918322],[14.5832481,120.9918579],[14.5829325,120.9918922]]
route, [[14.5806229,120.9875844],[14.5794453,120.9882566],[14.5780559,120.989044],[14.5767599,120.989787],[14.577053,120.9904667],[14.5773346,120.9911655],[14.5775404,120.9916718],[14.577713,120.9920942]]
route, [[14.5833962,120.9836422],[14.5835858,120.9839889],[14.58264,120.9845269],[14.5824239,120.9846488],[14.5825044,120.984804],[14.5818375,120.9861617],[14.5808471,120.9881042],[14.5806229,120.9875844]]
route, [[14.5857311,120.9940519],[14.587055,120.9951472],[14.5858298,120.9940201],[14.5856503,120.9938238],[14.5856017,120.9937478],[14.5854992,120.9938149],[14.5851171,120.9938578],[14.5834205,120.9940248],[14.5827979,120.9943729],[14.582341,120.9949147],[14.5813736,120.9949825],[14.5813162,120.9946888],[14.5808005,120.9946148],[14.5808782,120.9940794]]
route, [[14.6070316,120.9674941],[14.6065111,120.9668355],[14.6057497,120.9675641],[14.6054556,120.9678419],[14.6059293,120.9686681],[14.6051428,120.9696634],[14.6050267,120.9697842],[14.6037583,120.9711713],[14.6032636,120.9704628],[14.6028294,120.9698571],[14.6025981,120.9695309],[14.6022112,120.9690699],[14.6016126,120.9683131],[14.601316,120.9679139],[14.600891,120.9683192]]
route, [[14.6064003,120.9730004],[14.606033,120.9748372],[14.6061262,120.9749455],[14.6061688,120.9748303],[14.6063525,120.9743093],[14.6066374,120.9735198],[14.6061031,120.9711944],[14.6058221,120.9702721],[14.6065042,120.9699421],[14.6073625,120.9694903],[14.6069239,120.968297],[14.6065979,120.9679092],[14.6070316,120.9674941]]
route, [[14.6078642,120.9863078],[14.6081134,120.9860632],[14.6081275,120.9859397],[14.6078297,120.9858962],[14.6072265,120.9857906],[14.6049,120.9853463],[14.6033133,120.9848621],[14.6035365,120.9837038],[14.6036568,120.9829027],[14.6037185,120.9825058],[14.6051391,120.9828137]]
route, [[14.6042497,120.9877703],[14.6050637,120.9879677],[14.6037313,120.9891929],[14.6030726,120.9888487],[14.6018014,120.9881617],[14.6016845,120.9881009],[14.6004606,120.9874421],[14.6006175,120.9871304],[14.6006945,120.9869814],[14.6007698,120.9867456],[14.60068,120.9857496],[14.6006548,120.9850453],[14.6006455,120.9846198],[14.6013385,120.9847614],[14.604594,120.9854161],[14.6058763,120.9856772],[14.6063235,120.9857691],[14.6071937,120.9859321],[14.6075928,120.9859949],[14.6076253,120.986038],[14.6078642,120.9863078]]
route, [[14.6035525,120.9744626],[14.6027167,120.9745153],[14.6027014,120.9741315],[14.6023986,120.9740838],[14.6010365,120.9736708],[14.6009179,120.973632],[14.6007457,120.9733222],[14.5997744,120.9739498],[14.5996133,120.9740408],[14.5972076,120.9754079],[14.5968006,120.9756344],[14.5970574,120.9762795],[14.5972169,120.9763792],[14.5976082,120.9761631],[14.5982683,120.9757879],[14.5996495,120.9749361]]
route, [[14.5996495,120.9749361],[14.5997832,120.9743804],[14.6000907,120.9741776],[14.6005308,120.9738873],[14.6009179,120.973632],[14.6007457,120.9733222],[14.5997744,120.9739498],[14.5996133,120.9740408],[14.5972076,120.9754079],[14.596929,120.9748218],[14.5968282,120.9745093],[14.5967984,120.9739438],[14.5961169,120.973558],[14.5963226,120.9720492]]
route, [[14.5996495,120.9749361],[14.5997832,120.9743804],[14.6000907,120.9741776],[14.6005308,120.9738873],[14.6009179,120.973632],[14.6007457,120.9733222],[14.5997744,120.9739498],[14.5996133,120.9740408],[14.5972076,120.9754079],[14.5968006,120.9756344],[14.5970574,120.9762795],[14.5970561,120.9764696],[14.5966874,120.9767931],[14.5948768,120.9778407],[14.5946274,120.9776992],[14.5942129,120.9754248],[14.5942947,120.9750081],[14.5942931,120.9742055],[14.5955457,120.9782267]]
route, [[14.6016871,120.9711087],[14.6019688,120.9714148],[14.6021045,120.9716956],[14.596929,120.9748218],[14.5972076,120.9754079],[14.5968006,120.9756344],[14.5970574,120.9762795],[14.5972169,120.9763792],[14.5976082,120.9761631],[14.5982683,120.9757879],[14.5996495,120.9749361]]
route, [[14.6022178,120.9872468],[14.6027805,120.9873953],[14.6042497,120.9877703],[14.6050637,120.9879677],[14.6052773,120.9880308],[14.6056253,120.9884518],[14.6060863,120.9889619],[14.6065949,120.9895247],[14.607088,120.9900704],[14.6075895,120.9906254],[14.6078411,120.9908976],[14.6080984,120.9911886],[14.6085624,120.991701],[14.6090602,120.992253],[14.609608,120.9928461],[14.609695,120.9929388],[14.6097924,120.9928448],[14.609709,120.9927546],[14.6066775,120.9894438],[14.6064115,120.9891575]]
route, [[14.6064115,120.9891575],[14.606155,120.9888767],[14.6072736,120.9878696],[14.6070383,120.9876001],[14.6067973,120.9873346],[14.6078642,120.9863078],[14.6081134,120.9860632],[14.6081275,120.9859397],[14.6078297,120.9858962],[14.6072265,120.9857906],[14.6049,120.9853463],[14.6033133,120.9848621],[14.6035365,120.9837038],[14.6033951,120.9836896],[14.6031725,120.9848541],[14.6029883,120.9852347],[14.6027895,120.9856445]]
route, [[14.6064115,120.9891575],[14.6075245,120.9881515],[14.6077827,120.9884414],[14.6066775,120.9894438],[14.6065949,120.9895247],[14.607088,120.9900704],[14.6075895,120.9906254],[14.6078411,120.9908976],[14.6080984,120.9911886],[14.6085624,120.991701],[14.6090602,120.992253],[14.60802,120.9932685],[14.6091072,120.9933357]]
route, [[14.6119466,120.9907628],[14.6129958,120.9897725],[14.612903,120.9896759],[14.6108164,120.991697],[14.609709,120.9927546],[14.609608,120.9928461],[14.6091072,120.9933357],[14.60802,120.9932685],[14.607479,120.9932569],[14.6069852,120.9932463]]
route, [[14.6118824,120.9858907],[14.6128701,120.9859591],[14.6141435,120.9860473],[14.6141092,120.9864368],[14.6141041,120.9865521],[14.614934,120.9866216],[14.6160077,120.9867039],[14.6150337,120.9876235],[14.613976,120.9886265],[14.6139164,120.9886804],[14.612903,120.9896759],[14.6108164,120.991697],[14.6109016,120.991796],[14.6119466,120.9907628]]
route, [[14.6119466,120.9907628],[14.6129958,120.9897725],[14.612903,120.9896759],[14.6108164,120.991697],[14.609709,120.9927546],[14.6066775,120.9894438],[14.6065949,120.9895247],[14.607088,120.9900704]]
route, [[14.6119946,120.9843809],[14.6120673,120.9834039],[14.6120999,120.9829646],[14.6121217,120.9825894],[14.6131352,120.9826654],[14.6131433,120.9825538],[14.6132588,120.9801287],[14.6129486,120.980137],[14.6129666,120.9798436],[14.6125072,120.9798762]]
route, [[14.6125072,120.9798762],[14.6129666,120.9798436],[14.6129486,120.980137],[14.6123313,120.9801536],[14.6118377,120.9800605],[14.6109414,120.9802727],[14.6093768,120.9793655],[14.6088044,120.9789749],[14.6077508,120.9781881],[14.6081688,120.9769431]]
route, [[14.612789,120.9754957],[14.6129092,120.9749364],[14.610446,120.9741455],[14.6108088,120.9724847],[14.6092193,120.9721179],[14.6096712,120.9691121],[14.6097406,120.9691229],[14.6101878,120.9692102],[14.6108065,120.9713151],[14.6121443,120.9711236],[14.6130697,120.971011],[14.6140358,120.9699647],[14.6141554,120.9693279],[14.6145094,120.9682071],[14.6148473,120.9683002],[14.6151711,120.9684163],[14.6154968,120.9685439],[14.6151572,120.9696679]]
route, [[14.6169383,120.975797],[14.6173428,120.9739239],[14.6174694,120.9732676],[14.6176304,120.9725291],[14.6179622,120.9710679],[14.6180656,120.9708393],[14.6180931,120.9707737],[14.6173399,120.9705179],[14.616617,120.9702227],[14.6164494,120.9701565],[14.6161453,120.9700372],[14.6158023,120.9699068],[14.615486,120.9697846],[14.6151572,120.9696679]]
route, [[14.6151572,120.9696679],[14.6148305,120.9695553],[14.6144897,120.9694359],[14.6141554,120.9693279],[14.6140358,120.9699647],[14.6130697,120.971011],[14.6131005,120.9706769],[14.6121999,120.9705829],[14.6109746,120.9700316],[14.6110912,120.969381],[14.611309,120.9683747],[14.6115741,120.9672372],[14.6117,120.9666474],[14.6109664,120.9661738],[14.6100399,120.9663239],[14.6099715,120.9655952]]
route, [[14.5967213,120.9881355],[14.5965264,120.9895274],[14.5965168,120.9896153],[14.5965396,120.9912351],[14.5965878,120.9922512],[14.5967092,120.9947485],[14.5968696,120.9948233],[14.597127,120.9949974],[14.597965,120.9963894],[14.5981349,120.9965621],[14.5981827,120.9966153],[14.598747,120.9972499],[14.5994882,120.9979906],[14.5999759,120.9986098],[14.6004365,120.9991381],[14.6004792,120.9995917],[14.5988082,121.0003892],[14.5984728,121.0005638],[14.598133,121.000833],[14.5932586,121.0014992],[14.5928572,121.0015345],[14.5905445,121.0017105]]
route, [[14.607088,120.9900704],[14.6060362,120.9910928],[14.6055273,120.9905479],[14.6050337,120.9899933],[14.6047305,120.9896418],[14.6042973,120.9898029],[14.6027964,120.9904027],[14.6006189,120.9912352],[14.6004354,120.9910488],[14.600341,120.9908649],[14.599094,120.9902626],[14.5978325,120.9896622],[14.5975042,120.9895465],[14.5973201,120.9895456],[14.5965264,120.9895274],[14.5967213,120.9881355]]
route, [[14.6099715,120.9655952],[14.6110997,120.965467],[14.6109664,120.9661738],[14.6108966,120.9665824],[14.6100591,120.9665182],[14.6099114,120.9665019],[14.6097641,120.967832],[14.6095966,120.9691116],[14.6096712,120.9691121],[14.6092193,120.9721179]]
route, [[14.6146133,120.9668332],[14.6138335,120.9667945],[14.6134756,120.9667918],[14.6131154,120.9667892],[14.612756,120.9667595],[14.6124172,120.9667236],[14.6120708,120.9666802],[14.6117,120.9666474],[14.6109664,120.9661738],[14.6100399,120.9663239],[14.6099715,120.9655952]]
route, [[14.6099715,120.9655952],[14.6110997,120.965467],[14.6109664,120.9661738],[14.6108966,120.9665824],[14.6100591,120.9665182],[14.6099114,120.9665019],[14.6097641,120.967832],[14.6095966,120.9691116],[14.6096712,120.9691121],[14.6092193,120.9721179],[14.6061031,120.9711944],[14.6058221,120.9702721],[14.6051428,120.9696634],[14.6050267,120.9697842],[14.6037583,120.9711713],[14.6032636,120.9704628]]
route, [[14.6099715,120.9655952],[14.6110997,120.965467],[14.6109664,120.9661738],[14.6108966,120.9665824],[14.6100591,120.9665182],[14.6099114,120.9665019],[14.6097641,120.967832],[14.6095966,120.9691116],[14.6096712,120.9691121],[14.6092193,120.9721179],[14.6108088,120.9724847],[14.610446,120.9741455],[14.6129092,120.9749364],[14.612789,120.9754957],[14.6126094,120.9763137],[14.612595,120.9763638],[14.6125795,120.9764176],[14.6119049,120.9784779]]
route, [[14.6099715,120.9655952],[14.6110997,120.965467],[14.6109664,120.9661738],[14.6108966,120.9665824],[14.6100591,120.9665182],[14.6099114,120.9665019],[14.6097641,120.967832],[14.6095966,120.9691116],[14.6096712,120.9691121],[14.6092193,120.9721179],[14.6108088,120.9724847],[14.610446,120.9741455],[14.6129092,120.9749364],[14.612789,120.9754957],[14.6126094,120.9763137],[14.612595,120.9763638],[14.6125795,120.9764176],[14.6119049,120.9784779],[14.6133079,120.9787089],[14.6132588,120.9801287],[14.6129486,120.980137],[14.6123313,120.9801536],[14.6122506,120.9808392]]
route, [[14.6169383,120.975797],[14.6173428,120.9739239],[14.6174694,120.9732676],[14.6176304,120.9725291],[14.6179622,120.9710679]]
route, [[14.6121822,120.9727628],[14.6118301,120.9726894],[14.6115119,120.9726232],[14.6110322,120.9725344],[14.6108088,120.9724847],[14.610446,120.9741455],[14.6129092,120.9749364],[14.6135017,120.9750453],[14.6137913,120.9751064],[14.6142261,120.9751975],[14.6168869,120.9761007],[14.6169383,120.975797]]
route, [[14.606033,120.9748372],[14.6053538,120.976544],[14.6052292,120.9768683],[14.6049598,120.9775594],[14.6050886,120.9776132],[14.6059497,120.9779678],[14.6075383,120.9785563],[14.6088044,120.9789749]]
route, [[14.6088044,120.9789749],[14.6077508,120.9781881],[14.6081688,120.9769431],[14.6091005,120.9770893],[14.6091408,120.9766083],[14.6091683,120.9761882],[14.6091991,120.9758312],[14.6102008,120.9760127],[14.6102295,120.9758705],[14.6102806,120.9754595],[14.6103358,120.9750199],[14.612789,120.9754957]]
route, [[14.6019623,120.979473],[14.6013104,120.9791848],[14.6012134,120.9795678],[14.6002993,120.9792284],[14.599818,120.979277],[14.5997825,120.9794994],[14.5994875,120.9791707],[14.5991718,120.9787336],[14.5988903,120.9783282],[14.5987163,120.9780463],[14.5983989,120.9775269],[14.5979588,120.9768369]]
route, [[14.6051391,120.9828137],[14.606492,120.9829728],[14.6065149,120.9825653],[14.6065393,120.982145],[14.6065479,120.9820856],[14.6051863,120.9820066],[14.6038309,120.9819164],[14.6037851,120.9819133],[14.6039432,120.9805683],[14.6038312,120.9805564],[14.6027964,120.9803151],[14.6029859,120.9797482],[14.603212,120.9790576],[14.6024582,120.9787141],[14.6015207,120.9783543],[14.6014465,120.9786472],[14.6013104,120.9791848],[14.6019623,120.979473]]
route, [[14.6056301,120.9950552],[14.6053937,120.994783],[14.6045505,120.9956014],[14.6037436,120.9963505],[14.6033498,120.996713],[14.6036904,120.9973911],[14.6038825,120.9978003],[14.6021742,120.9986704],[14.6022877,120.9989117],[14.6039861,120.9980225],[14.6041173,120.9983301],[14.6044394,120.9990092],[14.6047354,120.9996742]]
route, [[14.6030353,120.9913035],[14.6033327,120.9931118],[14.6039027,120.9931455],[14.6043925,120.9936733],[14.6046413,120.9939414],[14.6048974,120.9942233],[14.6051393,120.9944957],[14.6053937,120.994783],[14.6056301,120.9950552]]
route, [[14.6081688,120.9769431],[14.6077508,120.9781881],[14.6062324,120.977365],[14.6053511,120.9769318],[14.6052292,120.9768683],[14.6046804,120.9766062],[14.604002,120.9763963],[14.6045599,120.9747949]]
route, [[14.6027895,120.9856445],[14.6025936,120.9860617],[14.6021263,120.9871506],[14.602098,120.987216],[14.6022178,120.9872468],[14.6022472,120.9871801],[14.6031272,120.9852538],[14.6033133,120.9848621],[14.6035365,120.9837038],[14.6036568,120.9829027],[14.6037185,120.9825058],[14.603822,120.9820049],[14.6051795,120.9820654],[14.6051863,120.9820066]]
route, [[14.5985138,120.9939469],[14.5983442,120.9932254],[14.6004354,120.9910488],[14.6006189,120.9912352],[14.6027964,120.9904027],[14.6029253,120.9908374],[14.6030353,120.9913035]]
route, [[14.6082035,120.9756507],[14.6082147,120.975497],[14.6061688,120.9748303],[14.6063525,120.9743093],[14.6066374,120.9735198],[14.6061031,120.9711944],[14.6092193,120.9721179],[14.6108088,120.9724847],[14.6110322,120.9725344],[14.6115119,120.9726232],[14.6118301,120.9726894],[14.6121822,120.9727628]]
route, [[14.5927419,120.992418],[14.5921716,120.9896609],[14.5922473,120.9884031],[14.592305,120.9875078],[14.5924429,120.9871678],[14.5924904,120.9870959],[14.5922268,120.9869488],[14.5901817,120.9857237],[14.5895572,120.9852255],[14.5887171,120.9846378],[14.5880269,120.9849135],[14.5846782,120.9864353],[14.5832457,120.9871277],[14.5836249,120.9881907],[14.5839625,120.989077],[14.5842672,120.9899112],[14.5847742,120.9915406],[14.5850413,120.9923661],[14.5853606,120.9933047],[14.5854099,120.9936266],[14.5854992,120.9938149],[14.5855504,120.9938777],[14.5857311,120.9940519],[14.587055,120.9951472],[14.5872788,120.9953463],[14.5892175,120.9950857]]
route, [[14.5892175,120.9950857],[14.5872788,120.9953463],[14.588881,120.9967685],[14.5906599,120.9982974],[14.5910035,120.9985937],[14.5918723,120.999343],[14.5928572,121.0015345],[14.5928837,121.0017088],[14.5932951,121.0016526],[14.5981986,121.0009409],[14.5985623,121.00077],[14.5996033,121.0002417],[14.5999367,121.0000926],[14.6008485,120.9996231],[14.6009966,120.9995488],[14.6007574,120.9994505],[14.6004365,120.9991381],[14.5999759,120.9986098],[14.5994882,120.9979906],[14.598747,120.9972499],[14.5981827,120.9966153],[14.5981349,120.9965621],[14.597965,120.9963894],[14.597127,120.9949974],[14.5963848,120.9956736],[14.5960679,120.9959623]]
route, [[14.5808627,120.9972895],[14.5816996,120.9972359],[14.582631,120.9972386],[14.5826941,120.9973095],[14.5828094,120.9971791],[14.5838399,120.995935],[14.5853903,120.9940632],[14.5857311,120.9940519],[14.587055,120.9951472],[14.5872788,120.9953463],[14.5892175,120.9950857]]
route, [[14.5985138,120.9939469],[14.5986181,120.9944244],[14.5987125,120.9948413],[14.5988139,120.9952891],[14.598922,120.9957561],[14.5994882,120.9979906],[14.598747,120.9972499],[14.5981827,120.9966153],[14.5981349,120.9965621],[14.5976025,120.9990914]]
route, [[14.5976025,120.9990914],[14.5981349,120.9965621],[14.5981827,120.9966153],[14.598747,120.9972499],[14.5994882,120.9979906],[14.5999759,120.9986098],[14.6004365,120.9991381],[14.6004792,120.9995917],[14.5988082,121.0003892],[14.5984728,121.0005638],[14.598133,121.000833],[14.5932586,121.0014992],[14.5928572,121.0015345],[14.5918723,120.999343],[14.5910035,120.9985937],[14.5912432,120.9978872],[14.5917795,120.9980723]]
route, [[14.6019499,121.0000639],[14.6013161,121.0003164],[14.6009966,120.9995488],[14.6007574,120.9994505],[14.6004365,120.9991381],[14.5999759,120.9986098],[14.5994882,120.9979906],[14.598747,120.9972499],[14.5981827,120.9966153],[14.5981349,120.9965621],[14.5976025,120.9990914]]
route, [[14.5905445,121.0017105],[14.5896622,121.0017687],[14.5881134,121.0018774],[14.588119,121.0020219],[14.5895919,121.0030252],[14.5895312,121.0032107],[14.5894405,121.0034932],[14.5893401,121.0037783],[14.5908602,121.0056655],[14.5911011,121.0086352],[14.5910205,121.0093601],[14.5909609,121.009605],[14.5988062,121.0146753],[14.5975438,121.0156021],[14.5968475,121.0158636],[14.5968085,121.0158466],[14.5961239,121.0153634],[14.5942528,121.0167618],[14.5929052,121.0182583],[14.5923822,121.0188225],[14.5923276,121.0188819],[14.591819,121.0194401],[14.5914138,121.0198706],[14.5909417,121.0203812],[14.59048,121.0208505],[14.589685,121.0232208],[14.5877217,121.0211539],[14.5873538,121.0207646],[14.5875366,121.0198363],[14.5870931,121.0140165],[14.5870645,121.0137577],[14.586715,121.0128727],[14.5859754,121.0116653],[14.5859244,121.0115207],[14.5858301,121.0112527],[14.5855565,121.010476],[14.5865318,121.0100956],[14.58738,121.0097841],[14.587507,121.0102525]]
route, [[14.587507,121.0102525],[14.58738,121.0097841],[14.5865318,121.0100956],[14.5855565,121.010476],[14.5858301,121.0112527],[14.5859244,121.0115207],[14.5859754,121.0116653],[14.586715,121.0128727],[14.5870645,121.0137577],[14.5870931,121.0140165],[14.5875366,121.0198363],[14.5873538,121.0207646],[14.5859001,121.0191393],[14.5854311,121.0175346],[14.5832239,121.0137613],[14.5827353,121.0136561],[14.5822627,121.0132576],[14.5821161,121.0132949],[14.5819354,121.0132438],[14.5816847,121.0124216],[14.5815237,121.0119079],[14.5810249,121.0106564],[14.5807594,121.0097494],[14.5801479,121.0074515],[14.5806442,121.0073181],[14.5811309,121.0072135],[14.5815467,121.0071157],[14.5820072,121.0070026],[14.5845628,121.0063721],[14.5865472,121.0054445],[14.5856158,121.004582],[14.5845426,121.0035311],[14.5842598,121.0030788],[14.5842529,121.0026213],[14.5848346,121.0022898],[14.5854393,121.0022229],[14.585867,121.0021954],[14.5861085,121.001918],[14.5811757,121.0001974],[14.5809996,120.9993401],[14.5826941,120.9973095],[14.5828094,120.9971791],[14.5838399,120.995935],[14.5853903,120.9940632],[14.5855504,120.9938777],[14.5856503,120.9938238],[14.5856017,120.9937478],[14.5853606,120.9933047],[14.5850413,120.9923661],[14.5847742,120.9915406],[14.5842672,120.9899112],[14.5839625,120.989077],[14.5836249,120.9881907],[14.5832457,120.9871277],[14.5825044,120.984804],[14.5824239,120.9846488],[14.5823318,120.9844771],[14.5809221,120.9818091],[14.5806716,120.9813375],[14.58054,120.9810905],[14.5803965,120.9808209],[14.5800811,120.9802274],[14.5798184,120.9797332],[14.5791089,120.9800413]]
route, [[14.587507,121.0102525],[14.58738,121.0097841],[14.5865318,121.0100956],[14.5855565,121.010476],[14.5858301,121.0112527],[14.5859244,121.0115207],[14.5859754,121.0116653],[14.586715,121.0128727],[14.5870645,121.0137577],[14.5870931,121.0140165],[14.5875366,121.0198363],[14.5873538,121.0207646],[14.5859001,121.0191393],[14.5854311,121.0175346],[14.5832239,121.0137613],[14.5827353,121.0136561],[14.5822627,121.0132576],[14.5821161,121.0132949],[14.5819354,121.0132438],[14.5816847,121.0124216],[14.5815237,121.0119079],[14.5810249,121.0106564],[14.5807594,121.0097494],[14.5801479,121.0074515],[14.5806442,121.0073181],[14.5811309,121.0072135],[14.5815467,121.0071157],[14.5820072,121.0070026],[14.5845628,121.0063721],[14.5865472,121.0054445],[14.5856158,121.004582],[14.5845426,121.0035311],[14.5848766,121.0035064],[14.585584,121.003437],[14.5868727,121.0033119],[14.5895919,121.0030252],[14.588119,121.0020219],[14.5928837,121.0017088],[14.5932951,121.0016526],[14.5981986,121.0009409],[14.6042408,120.9978163],[14.6051624,120.9972153],[14.6075507,120.9949633],[14.6086248,120.9939318],[14.6092473,120.9933552],[14.609695,120.9929388],[14.6097924,120.9928448],[14.6109016,120.991796],[14.6119466,120.9907628],[14.6129958,120.9897725],[14.6139055,120.9889217],[14.6140258,120.9888092],[14.6140903,120.9887452],[14.6151219,120.9877115],[14.6161596,120.9867238],[14.6162733,120.9866239],[14.6171066,120.9858217],[14.6183969,120.9847888],[14.6192918,120.983846],[14.6193388,120.9838505],[14.6205963,120.9838862],[14.6218111,120.9839192],[14.6218452,120.9829363],[14.6225327,120.9829484],[14.622796,120.9829594],[14.6242424,120.9829923],[14.6255709,120.9830274],[14.6267345,120.9830624],[14.628011,120.9831021],[14.6280214,120.9829868],[14.6280221,120.9825606],[14.627787,120.9815363],[14.6272297,120.9817614],[14.6269386,120.9805058]]
route, [[14.5954633,121.0030303],[14.59297,121.0030425],[14.5929284,121.0035712],[14.5928286,121.0039188],[14.5927705,121.0041677],[14.5926625,121.0044767],[14.5908602,121.0056655],[14.5911011,121.0086352],[14.5910205,121.0093601],[14.5909609,121.009605],[14.5988062,121.0146753],[14.5975438,121.0156021],[14.5968475,121.0158636],[14.5968085,121.0158466],[14.5961239,121.0153634],[14.5942528,121.0167618],[14.5929052,121.0182583],[14.5923822,121.0188225],[14.5923276,121.0188819],[14.591819,121.0194401],[14.5914138,121.0198706],[14.5909417,121.0203812],[14.59048,121.0208505],[14.589685,121.0232208],[14.5877217,121.0211539],[14.5873538,121.0207646],[14.5875366,121.0198363],[14.5870931,121.0140165],[14.5870645,121.0137577],[14.586715,121.0128727],[14.5859754,121.0116653],[14.5859244,121.0115207],[14.5858301,121.0112527],[14.5855565,121.010476],[14.5865318,121.0100956],[14.58738,121.0097841],[14.587507,121.0102525]]
route, [[14.5808627,120.9972895],[14.5809571,120.9980969],[14.5801889,120.998157],[14.5794994,120.998217],[14.5787524,120.9982466],[14.5787344,120.9984445],[14.5789922,120.9986523],[14.5810483,121.000356],[14.5836307,121.0026099],[14.5909609,121.009605],[14.5988062,121.0146753],[14.5975438,121.0156021],[14.5968475,121.0158636],[14.5968085,121.0158466],[14.5961239,121.0153634],[14.5942528,121.0167618],[14.5929052,121.0182583],[14.5923822,121.0188225],[14.5923276,121.0188819],[14.591819,121.0194401],[14.5914138,121.0198706],[14.5909417,121.0203812],[14.59048,121.0208505],[14.589685,121.0232208],[14.5877217,121.0211539],[14.5873538,121.0207646],[14.5875366,121.0198363],[14.5870931,121.0140165],[14.5870645,121.0137577],[14.586715,121.0128727],[14.5859754,121.0116653],[14.5859244,121.0115207],[14.5858301,121.0112527],[14.5855565,121.010476],[14.5865318,121.0100956],[14.58738,121.0097841],[14.587507,121.0102525]]
route, [[14.587507,121.0102525],[14.58738,121.0097841],[14.5865318,121.0100956],[14.5855565,121.010476],[14.5858301,121.0112527],[14.5859244,121.0115207],[14.5859754,121.0116653],[14.586715,121.0128727],[14.5870645,121.0137577],[14.5870931,121.0140165],[14.5875366,121.0198363],[14.5873538,121.0207646],[14.5859001,121.0191393],[14.5854311,121.0175346],[14.5832239,121.0137613],[14.5827353,121.0136561],[14.5822627,121.0132576],[14.5821161,121.0132949],[14.5819354,121.0132438],[14.5816847,121.0124216],[14.5815237,121.0119079],[14.5810249,121.0106564],[14.5807594,121.0097494],[14.5801479,121.0074515],[14.5806442,121.0073181],[14.5811309,121.0072135],[14.5815467,121.0071157],[14.5820072,121.0070026],[14.5845628,121.0063721],[14.5865472,121.0054445],[14.5856158,121.004582],[14.5845426,121.0035311],[14.5848766,121.0035064],[14.585584,121.003437],[14.5868727,121.0033119],[14.5895919,121.0030252],[14.588119,121.0020219],[14.5928837,121.0017088],[14.5932951,121.0016526],[14.5981986,121.0009409],[14.6042408,120.9978163],[14.6051624,120.9972153],[14.6053181,120.9975401],[14.6076948,120.9973994],[14.6088018,120.996345],[14.6098713,120.9953206],[14.6109511,120.9942786],[14.6112366,120.9945843],[14.6113118,120.9945061],[14.612413,120.9934504],[14.613458,120.9924486],[14.6145147,120.9914356],[14.6155717,120.9904223],[14.6158059,120.9906832],[14.6160391,120.9909521],[14.616281,120.9912121],[14.6165539,120.9915167],[14.6176449,120.9904672],[14.6186978,120.9894654],[14.6189074,120.9896964]]
route, [[14.587507,121.0102525],[14.58738,121.0097841],[14.5865318,121.0100956],[14.5855565,121.010476],[14.5858301,121.0112527],[14.5859244,121.0115207],[14.5859754,121.0116653],[14.586715,121.0128727],[14.5870645,121.0137577],[14.5870931,121.0140165],[14.5875366,121.0198363],[14.5873538,121.0207646],[14.5877217,121.0211539],[14.589685,121.0232208],[14.59048,121.0208505],[14.5899265,121.019909],[14.5895217,121.0201014],[14.5913272,121.0229823],[14.5925768,121.0242315],[14.5927557,121.0237893],[14.5946034,121.0245335],[14.5946863,121.0243302],[14.594928,121.0236746],[14.595717,121.0217166],[14.5961682,121.0204981],[14.5964602,121.0191887],[14.5970154,121.0184941],[14.5976763,121.0176672],[14.5993208,121.0170746],[14.6001499,121.0168033],[14.5999219,121.0160275],[14.6006141,121.0133948],[14.6007346,121.0132703],[14.6007714,121.0132322],[14.5991668,121.0118475],[14.599963,121.009231],[14.5992882,121.0072815],[14.5992437,121.0071497],[14.5988676,121.0060362],[14.5985731,121.0048311],[14.6000949,121.0046588],[14.6002338,121.0061257],[14.6008879,121.007807],[14.6011633,121.0061877]]
route, [[14.5963226,120.9720492],[14.5964026,120.9714849],[14.5965916,120.9705472],[14.5966852,120.9699574],[14.5975384,120.9693315],[14.5980944,120.9689306],[14.5985778,120.968562],[14.5991227,120.9681406],[14.5988279,120.967755],[14.5984219,120.9672208]]
route, [[14.5984219,120.9672208],[14.5988592,120.966753],[14.5996569,120.9650659],[14.5998882,120.9648598],[14.6010818,120.9660885],[14.6012089,120.9662071],[14.6013784,120.9663653],[14.6016894,120.9667247],[14.6022091,120.9672692],[14.602468,120.9675517],[14.6025567,120.96745],[14.6035331,120.9665688],[14.6039645,120.9672074],[14.6043896,120.9676616],[14.6049387,120.9670468],[14.6053195,120.9666669],[14.6056426,120.9663793],[14.6054033,120.9657908],[14.6057272,120.9656745]]
